"Gene","X25L000331","X25L000332","X25L000333","X25L000334","X25L000335","X25L000336"
"ENSG00000139173",3.10615462326135,0,2.07286750944551,0,7.05564349296293,6.85168043533975
"ENSG00000139174",1.33120912425486,0,2.39177020320635,0,5.59126465480081,0.437341304383388
"ENSG00000139178",0.443736374751621,0,2.39177020320635,0,1.06500279139063,0.291560869588925
"ENSG00000139180",112.709039186912,33.4215417286371,127.082723463698,41.5752662683029,138.050986834011,132.368634793372
"ENSG00000139182",4.88110012226783,16.7107708643186,1.43506212192381,0,8.25377163327739,12.0997760879404
"ENSG00000139187",3.10615462326135,0,1.91341616256508,0,1.46437883816212,0.728902173972314
"ENSG00000139190",3.54989099801297,33.4215417286371,3.82683232513017,0,3.86063511879104,8.16370434848991
"ENSG00000139192",1.77494549900648,0,0.318902693760847,0,0,1.60358478273909
"ENSG00000139193",0,0,0,0,0,0
"ENSG00000139194",0,0,0.159451346880424,0,0.532501395695316,0
"ENSG00000139197",1.77494549900648,0,9.08872677218414,0,3.59438442094338,2.47826739150587
"ENSG00000139200",0,0,0.318902693760847,0,1.33125348923829,1.1662434783557
"ENSG00000139209",0,0,0,0,0,0
"ENSG00000139211",0.887472749503242,0,1.91341616256508,0,1.46437883816212,2.04092608712248
"ENSG00000139218",67.891665336998,50.1323125929557,62.3454766302456,41.5752662683029,57.1107746883226,58.4579543525796
"ENSG00000139219",3.99362737276459,33.4215417286371,4.46463771265186,0,5.19188860802933,4.66497391342281
"ENSG00000139220",0,0,2.7106728969672,0,0.798752093542973,0.437341304383388
"ENSG00000139223",0,0,0,0,0,0
"ENSG00000139233",55.023310469201,16.7107708643186,55.8079714081483,83.1505325366058,38.6063511879104,35.5704260898489
"ENSG00000139263",7.09978199602594,0,16.5829400755641,0,21.5663065256603,14.7238239142407
"ENSG00000139266",4.43736374751621,0,9.88598350658626,0,4.52626186341018,5.39387608739512
"ENSG00000139269",0,0,0.318902693760847,0,1.73062953600978,2.91560869588925
"ENSG00000139278",0.887472749503242,0,3.82683232513017,0,0.532501395695316,1.02046304356124
"ENSG00000139287",0,0,0,0,0,0
"ENSG00000139289",0.443736374751621,0,0.956708081282541,0,0.798752093542973,2.04092608712248
"ENSG00000139291",13.7558276173003,16.7107708643186,26.7878262759112,0,17.4394207090216,20.7008217408137
"ENSG00000139292",3.99362737276459,50.1323125929557,1.91341616256508,0,11.5819053563731,7.14324130492867
"ENSG00000139304",0,0,0,0,0,0.145780434794463
"ENSG00000139318",0,0,0.159451346880424,41.5752662683029,0.399376046771487,0.728902173972314
"ENSG00000139323",6.65604562127432,16.7107708643186,3.66738097824974,41.5752662683029,9.05252372682037,10.7877521747902
"ENSG00000139324",48.3672648479267,0,127.082723463698,0,21.5663065256603,25.511576089031
"ENSG00000139329",1.77494549900648,0,0.797256734402118,0,1.19812814031446,0.728902173972314
"ENSG00000139330",0,0,0,0,0,0
"ENSG00000139343",51.0296830964364,0,162.959276511793,41.5752662683029,47.3926242168831,55.6881260914848
"ENSG00000139344",0,0,0.797256734402118,0,0.266250697847658,0
"ENSG00000139350",7.98725474552918,0,2.23231885632593,0,6.65626744619145,9.18416739205115
"ENSG00000139351",0,0,0.797256734402118,0,0.399376046771487,0.583121739177851
"ENSG00000139352",0,0,0,0,0,0
"ENSG00000139354",1.33120912425486,0,2.07286750944551,0,5.9906407015723,4.81075434821727
"ENSG00000139364",0.443736374751621,0,0.478354040641271,0,0,0
"ENSG00000139370",10.6496729940389,16.7107708643186,12.9155590973143,0,6.12376605049613,5.97699782657297
"ENSG00000139372",39.9362737276459,50.1323125929557,75.1015843806795,0,28.6219500186232,32.0716956547818
"ENSG00000139405",36.3863827296329,16.7107708643186,28.5417910915958,0,41.5351088642346,42.1305456555997
"ENSG00000139410",18.1931913648165,0,20.5692237475746,0,20.1019276874982,16.0358478273909
"ENSG00000139428",40.3800101023975,50.1323125929557,56.2863254487895,0,24.095688155213,29.7392086980704
"ENSG00000139433",28.8428643588554,0,30.6146586010413,41.5752662683029,11.0494039606778,17.2020913057466
"ENSG00000139436",12.868354867797,33.4215417286371,11.9588510160318,0,39.1388525836057,31.488573915604
"ENSG00000139437",13.7558276173003,0,11.9588510160318,0,14.3775376837735,14.1407021750629
"ENSG00000139438",1.77494549900648,0,7.97256734402118,0,1.99688023385743,3.20716956547818
"ENSG00000139445",0,0,0.318902693760847,0,0.532501395695316,0.437341304383388
"ENSG00000139496",11.9808821182938,16.7107708643186,19.1341616256508,0,16.2412925687071,20.5550413060192
"ENSG00000139505",4.88110012226783,0,6.53750522209737,0,4.65938721233401,4.51919347862834
"ENSG00000139508",2.21868187375811,0,0.478354040641271,0,1.73062953600978,2.04092608712248
"ENSG00000139514",21.7430823628294,50.1323125929557,27.7445343571937,0,25.5600669933752,37.0282304377935
"ENSG00000139515",0,0,0,0,2.13000558278126,0.145780434794463
"ENSG00000139517",5.32483649701945,33.4215417286371,6.53750522209737,0,13.5787855902305,11.0793130443792
"ENSG00000139531",15.0870367415551,33.4215417286371,17.8585508506074,0,23.2969360616701,27.406721741359
"ENSG00000139537",0,0,0.159451346880424,0,0.133125348923829,0.437341304383388
"ENSG00000139540",0.443736374751621,0,0,0,0,0.437341304383388
"ENSG00000139546",59.0169378419656,16.7107708643186,45.7625365546816,0,56.045771896932,57.0001500046349
"ENSG00000139547",0.887472749503242,0,0.318902693760847,0,0.133125348923829,0.291560869588925
"ENSG00000139549",0.887472749503242,0,0,0,0,0.583121739177851
"ENSG00000139567",2.21868187375811,0,0.318902693760847,0,3.46125907201955,1.60358478273909
"ENSG00000139572",0,0,0,0,0,0
"ENSG00000139574",0,0,0,0,0,0
"ENSG00000139579",117.59013930918,33.4215417286371,63.621087405289,0,54.8476437566175,59.1868565265519
"ENSG00000139597",0.443736374751621,0,0.159451346880424,0,0.399376046771487,0
"ENSG00000139610",0,0,0,0,0,0
"ENSG00000139613",56.7982559682075,100.264625185911,41.1384474951493,0,92.9214935488326,97.0897695731122
"ENSG00000139618",21.2993459880778,16.7107708643186,14.9884266067598,0,20.9006797810411,23.0333086975251
"ENSG00000139620",13.3120912425486,33.4215417286371,15.4667806474011,0,18.637548849336,17.0563108709521
"ENSG00000139624",25.736709735594,33.4215417286371,36.514358435617,41.5752662683029,55.3801451523128,41.8389847860108
"ENSG00000139625",3.99362737276459,0,7.49421330337991,0,3.32813372309572,4.37341304383388
"ENSG00000139626",0,0,0,0,0,0
"ENSG00000139629",6.21230924652269,0,12.2777537097926,0,7.32189419081059,6.99746087013421
"ENSG00000139631",0.887472749503242,16.7107708643186,1.91341616256508,0,1.46437883816212,3.35295000027264
"ENSG00000139636",4.88110012226783,0,7.01585926273864,0,15.575665824088,15.452726088213
"ENSG00000139637",11.0934093687905,0,19.2936129725313,0,19.9688023385743,18.5141152188968
"ENSG00000139641",44.3736374751621,83.5538543215928,33.1658801511281,83.1505325366058,48.5907523571976,49.2737869605284
"ENSG00000139644",90.9659568240823,16.7107708643186,134.098582726436,0,72.8195658613344,84.4068717459939
"ENSG00000139645",64.7855107137367,284.083104693416,66.3317603022562,0,75.0826967930395,101.754743486535
"ENSG00000139648",0,0,0,0,0,0
"ENSG00000139651",3.10615462326135,16.7107708643186,5.74024848769525,0,8.38689698220122,9.03838695725669
"ENSG00000139656",0,0,0,0,0,0
"ENSG00000139668",4.43736374751621,50.1323125929557,5.26189444705398,0,7.98752093542973,9.767289131229
"ENSG00000139675",3.10615462326135,0,5.74024848769525,0,4.52626186341018,4.81075434821727
"ENSG00000139679",0,0,0.797256734402118,0,0.532501395695316,0.583121739177851
"ENSG00000139684",50.5859467216848,16.7107708643186,68.882981852343,0,22.6313093170509,33.8210608723154
"ENSG00000139687",13.3120912425486,50.1323125929557,8.1320186909016,0,13.4456602413067,17.9309934797189
"ENSG00000139697",205.006205135249,150.396937778867,198.835829559888,124.725798804909,228.309973404367,180.767739145134
"ENSG00000139714",2.21868187375811,0,2.55122155008678,0,1.99688023385743,1.45780434794463
"ENSG00000139718",4.88110012226783,16.7107708643186,6.69695656897779,0,15.8419165219356,16.4731891317743
"ENSG00000139719",55.023310469201,16.7107708643186,33.3253314980085,83.1505325366058,49.788880497512,48.1075434821727
"ENSG00000139722",33.2802281063716,33.4215417286371,13.2344617910752,0,46.0613707276448,42.1305456555997
"ENSG00000139725",7.54351837077756,16.7107708643186,12.1183023629122,0,7.32189419081059,8.30948478328438
"ENSG00000139726",29.286600733607,50.1323125929557,91.0467190687219,0,24.2288135041369,29.1560869588925
"ENSG00000139734",4.88110012226783,0,11.0021429347492,41.5752662683029,16.6406686154786,17.4936521753355
"ENSG00000139737",9.31846386978404,0,16.2640373818032,41.5752662683029,7.05564349296293,8.89260652246223
"ENSG00000139746",19.9681368638229,33.4215417286371,34.6009422730519,0,21.3000558278126,19.6803586972525
"ENSG00000139767",0,0,0,0,0,0
"ENSG00000139780",0,0,0,0,0,0
"ENSG00000139793",1.77494549900648,16.7107708643186,2.39177020320635,0,5.32501395695316,7.14324130492867
"ENSG00000139797",0,0,0,0,0,0
"ENSG00000139800",4.88110012226783,16.7107708643186,2.55122155008678,0,8.78627302897271,7.14324130492867
"ENSG00000139826",6.65604562127432,0,3.82683232513017,0,6.25689139941996,6.99746087013421
"ENSG00000139832",3.10615462326135,0,1.27561077504339,0,1.8637548849336,0.145780434794463
"ENSG00000139835",5.32483649701945,16.7107708643186,3.82683232513017,0,5.9906407015723,5.24809565260066
"ENSG00000139842",11.5371457435421,16.7107708643186,11.9588510160318,41.5752662683029,23.5631867595177,23.1790891323196
"ENSG00000139865",0,0,0.478354040641271,0,0,0.437341304383388
"ENSG00000139874",0,0,0,0,0,0
"ENSG00000139880",0.443736374751621,0,0.956708081282541,0,2.26313093170509,2.18670652191694
"ENSG00000139890",2.66241824850973,0,0,0,0,0.145780434794463
"ENSG00000139899",0,0,0,0,0.133125348923829,0
"ENSG00000139908",0,0,0,0,0,0
"ENSG00000139910",2.21868187375811,0,3.02957559072805,41.5752662683029,3.06188302524806,5.1023152178062
"ENSG00000139914",0,0,0,0,0,0
"ENSG00000139915",0,0,0,0,1.33125348923829,1.60358478273909
"ENSG00000139921",101.17189344337,33.4215417286371,54.3729092862244,0,67.4945519043813,63.7060500051802
"ENSG00000139926",0.887472749503242,0,1.91341616256508,0,5.45813930587699,6.99746087013421
"ENSG00000139946",3.54989099801297,16.7107708643186,3.98628367201059,0,5.19188860802933,2.3324869567114
"ENSG00000139970",1.33120912425486,0,0.478354040641271,0,0.266250697847658,0.583121739177851
"ENSG00000139971",1.33120912425486,0,0.797256734402118,0,4.39313651448635,0.874682608766776
"ENSG00000139973",0,0,0.159451346880424,0,0.133125348923829,0.437341304383388
"ENSG00000139974",11.5371457435421,0,8.1320186909016,0,9.05252372682037,13.1202391315016
"ENSG00000139977",5.76857287177107,0,10.2048862003471,0,11.8481560542208,11.662434783557
"ENSG00000139985",0,0,0,0,1.59750418708595,0.145780434794463
"ENSG00000139988",0,0,0.318902693760847,0,0.665626744619145,0.728902173972314
"ENSG00000139990",15.5307731163067,16.7107708643186,11.3210456285101,0,21.4331811767365,28.1356239153313
"ENSG00000139998",8.87472749503242,0,10.3643375472275,0,5.72439000372464,3.49873043506711
"ENSG00000140006",7.98725474552918,0,11.1615942816297,41.5752662683029,22.0988079213556,24.3453326106753
"ENSG00000140009",0.443736374751621,0,1.27561077504339,0,1.19812814031446,0.728902173972314
"ENSG00000140015",1.77494549900648,0,1.43506212192381,0,0.532501395695316,1.45780434794463
"ENSG00000140022",14.1995639920519,0,13.553364484836,0,15.575665824088,17.0563108709521
"ENSG00000140025",8.4309911202808,0,7.65366465026033,0,7.98752093542973,6.85168043533975
"ENSG00000140030",2.21868187375811,0,2.87012424384762,0,0.532501395695316,0.291560869588925
"ENSG00000140043",1.77494549900648,0,5.4213457939344,0,2.26313093170509,1.89514565232802
"ENSG00000140044",2.21868187375811,0,6.69695656897779,0,1.46437883816212,1.74936521753355
"ENSG00000140057",2.21868187375811,0,1.27561077504339,0,3.19500837417189,2.47826739150587
"ENSG00000140067",0,0,0,0,0,0
"ENSG00000140090",2.21868187375811,0,5.74024848769525,0,3.32813372309572,4.51919347862834
"ENSG00000140092",3.10615462326135,0,0.318902693760847,0,2.13000558278126,1.31202391315016
"ENSG00000140093",0,0,2.55122155008678,0,0.399376046771487,0.583121739177851
"ENSG00000140104",1.77494549900648,0,3.02957559072805,0,1.99688023385743,4.51919347862834
"ENSG00000140105",281.772597967279,467.90158420092,122.299183057285,124.725798804909,336.674007428363,347.394776115205
"ENSG00000140107",0,0,0,0,0,0
"ENSG00000140153",5.76857287177107,0,3.66738097824974,0,9.85127582036334,7.87214347890099
"ENSG00000140157",26.6241824850973,16.7107708643186,15.7856833411619,0,32.3494597884904,34.2584021766987
"ENSG00000140199",7.09978199602594,0,9.88598350658626,0,10.117526518211,9.32994782684561
"ENSG00000140254",0,0,0,0,0,0
"ENSG00000140259",29.286600733607,16.7107708643186,31.8902693760847,0,35.6775935115861,32.2174760895763
"ENSG00000140262",13.3120912425486,0,10.3643375472275,0,17.9719221047169,21.2839434799916
"ENSG00000140263",28.3991279841037,100.264625185911,40.9789961482689,0,21.5663065256603,27.5525021761535
"ENSG00000140264",224.974341999072,150.396937778867,446.782673958947,83.1505325366058,194.496134777714,181.205080449517
"ENSG00000140265",5.76857287177107,0,11.4804969753905,0,6.12376605049613,4.81075434821727
"ENSG00000140274",0,0,0,0,0,0
"ENSG00000140279",21.7430823628294,0,21.5259318288572,0,11.9812814031446,14.2864826098573
"ENSG00000140280",0,0,1.43506212192381,0,0.798752093542973,0.728902173972314
"ENSG00000140284",4.43736374751621,0,1.75396481568466,0,1.8637548849336,2.62404782630033
"ENSG00000140285",0.443736374751621,0,0,0,0,0
"ENSG00000140287",0,0,0.478354040641271,0,0,0
"ENSG00000140297",0,0,0.318902693760847,0,0.133125348923829,0.145780434794463
"ENSG00000140299",34.6114372306264,0,39.7033853732255,0,52.3182621270648,58.3121739177851
"ENSG00000140307",44.3736374751621,0,44.1680230858773,83.1505325366058,30.8850809503283,32.3632565243707
"ENSG00000140319",511.628040088619,350.92618815069,451.88511705912,83.1505325366058,267.448825987972,289.957284806186
"ENSG00000140320",7.54351837077756,0,9.24817811906457,0,6.12376605049613,6.99746087013421
"ENSG00000140323",5.32483649701945,0,9.24817811906457,0,4.1268858166387,4.81075434821727
"ENSG00000140326",3.54989099801297,0,2.7106728969672,0,2.79563232740041,4.22763260903942
"ENSG00000140332",15.5307731163067,16.7107708643186,43.2113150045948,0,20.3681783853458,26.6778195673867
"ENSG00000140350",384.275700534904,300.793875557734,228.493780079647,166.301065073212,278.365104599726,228.875282627306
"ENSG00000140365",47.0360557236718,33.4215417286371,62.6643793240065,0,48.1913763104261,51.6062739172398
"ENSG00000140367",5.76857287177107,0,5.10244310017355,0,11.3156546585255,8.89260652246223
"ENSG00000140368",1.33120912425486,0,0,0,0.665626744619145,0
"ENSG00000140374",102.059366192873,83.5538543215928,119.269607466557,41.5752662683029,67.0951758576098,65.7469760923027
"ENSG00000140379",0,0,0,0,0,0
"ENSG00000140382",19.9681368638229,16.7107708643186,7.49421330337991,0,34.213214673424,27.1151608717701
"ENSG00000140386",12.868354867797,16.7107708643186,11.9588510160318,0,16.2412925687071,13.849141305474
"ENSG00000140391",471.248029986222,350.92618815069,350.633511790051,83.1505325366058,297.801405542605,337.481706549181
"ENSG00000140395",96.7345296958534,150.396937778867,113.529358978862,166.301065073212,66.163298415143,80.1792391369545
"ENSG00000140396",9.31846386978404,16.7107708643186,9.40762946594499,0,10.5169025649825,12.2455565227349
"ENSG00000140398",3.10615462326135,0,5.26189444705398,0,5.19188860802933,3.06138913068372
"ENSG00000140400",19.0806641143197,0,22.1637372163789,0,17.0400446622501,18.9514565232802
"ENSG00000140403",0.443736374751621,0,0.797256734402118,0,0.665626744619145,0.728902173972314
"ENSG00000140406",2.21868187375811,16.7107708643186,13.2344617910752,41.5752662683029,8.65314768004888,9.18416739205115
"ENSG00000140416",38.605064603391,16.7107708643186,53.7351038987027,0,41.268858166387,31.9259152199873
"ENSG00000140443",6.65604562127432,0,11.0021429347492,0,7.98752093542973,13.557580435885
"ENSG00000140450",4.88110012226783,0,1.91341616256508,0,3.32813372309572,4.51919347862834
"ENSG00000140451",5.32483649701945,0,12.7561077504339,0,5.32501395695316,8.30948478328438
"ENSG00000140455",9.76220024453566,0,9.40762946594499,41.5752662683029,18.5044235004122,18.3683347841023
"ENSG00000140459",0,0,0,0,0,0
"ENSG00000140463",26.1804461103456,16.7107708643186,17.8585508506074,41.5752662683029,23.0306853638224,26.2404782630033
"ENSG00000140464",5.32483649701945,33.4215417286371,14.5100725661185,0,12.9131588456114,13.1202391315016
"ENSG00000140465",0.443736374751621,0,0.956708081282541,0,0.798752093542973,2.91560869588925
"ENSG00000140470",0.887472749503242,0,3.82683232513017,83.1505325366058,2.26313093170509,4.08185217424496
"ENSG00000140471",6.21230924652269,0,6.0591511814561,0,9.45189977359185,6.99746087013421
"ENSG00000140474",4.43736374751621,33.4215417286371,8.92927542530372,0,12.5137827988399,9.767289131229
"ENSG00000140478",0,16.7107708643186,0,0,0,0
"ENSG00000140479",7.98725474552918,0,15.1478779536402,0,4.79251256125784,6.41433913095636
"ENSG00000140481",0.443736374751621,0,0,0,0.133125348923829,0
"ENSG00000140488",0,0,0,0,0,0
"ENSG00000140497",26.6241824850973,0,23.5987993383027,41.5752662683029,34.7457160691193,36.0077673942323
"ENSG00000140505",0,0,2.23231885632593,0,0.532501395695316,0.291560869588925
"ENSG00000140506",0,0,0,0,0,0
"ENSG00000140511",0.443736374751621,0,9.08872677218414,41.5752662683029,2.66250697847658,4.66497391342281
"ENSG00000140519",0,0,0,0,0,0
"ENSG00000140521",22.186818737581,16.7107708643186,14.1911698723577,41.5752662683029,16.7737939644024,19.9719195668414
"ENSG00000140522",0,0,0,0,0,0
"ENSG00000140525",61.6793560904753,50.1323125929557,52.9378471643006,0,51.5195100335218,53.2098586999789
"ENSG00000140526",18.1931913648165,16.7107708643186,19.1341616256508,41.5752662683029,28.0894486229279,22.4501869583473
"ENSG00000140527",0.887472749503242,0,0,0,0.399376046771487,0
"ENSG00000140534",9.31846386978404,0,9.24817811906457,0,5.9906407015723,6.99746087013421
