"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000162510","MATN1",0.0821610733465172,-0.0141026113460053,0.254936593202658,0.542609268502912,NA
"ENSG00000162511","LAPTM5",0,NA,NA,NA,NA
"ENSG00000162512","SDC3",0.27836388263527,0.0154435045038123,0.255028238550075,0.754941954198504,NA
"ENSG00000162517","PEF1",1.418991568224,-0.00149875704202516,0.252120422884674,0.966293543189624,NA
"ENSG00000162520","SYNC",0.039505101652841,0.00636603953722363,0.254486787199128,0.76397478042506,NA
"ENSG00000162521","RBBP4",2.50746074887435,-0.0155856401451925,0.250270463110492,0.750812722458456,0.935877660189339
"ENSG00000162522","KIAA1522",0.710878640864191,-0.0143027404524149,0.254473795298128,0.527377584030355,NA
"ENSG00000162526","TSSK3",0,NA,NA,NA,NA
"ENSG00000162542","TMCO4",0.422656616227996,-0.0137798206397606,0.254746834792887,0.535590248693486,NA
"ENSG00000162543","UBXN10",0,NA,NA,NA,NA
"ENSG00000162545","CAMK2N1",0.079010203305682,0.00957733860792904,0.254571966409316,0.891364358719416,NA
"ENSG00000162551","ALPL",0.039505101652841,0.00636603953722363,0.254486787199128,0.76397478042506,NA
"ENSG00000162552","WNT4",0.140067823628233,-0.00847756919705368,0.254328217796085,0.649419844820238,NA
"ENSG00000162571","TTLL10",0,NA,NA,NA,NA
"ENSG00000162572","SCNN1D",0.410805366732586,-0.0201130293571581,0.255711797596559,0.315266669262516,NA
"ENSG00000162576","MXRA8",0,NA,NA,NA,NA
"ENSG00000162585","FAAP20",13.3224139810294,-0.0257352734323948,0.241471927182895,0.750668425163389,0.935877660189339
"ENSG00000162591","MEGF6",0,NA,NA,NA,NA
"ENSG00000162592","CCDC27",0,NA,NA,NA,NA
"ENSG00000162594","IL23R",1.23156243597631,-0.031678468656388,0.257130202140895,0.0958514357041403,NA
"ENSG00000162595","DIRAS3",0,NA,NA,NA,NA
"ENSG00000162598","C1orf87",0,NA,NA,NA,NA
"ENSG00000162599","NFIA",0.851339334286953,-0.00469342076271399,0.251133356930409,0.909735913960739,NA
"ENSG00000162600","OMA1",0.039505101652841,0.00636603953722363,0.254486787199128,0.76397478042506,NA
"ENSG00000162601","MYSM1",0.72213778257789,0.017869193446524,0.253274868362729,0.643681987727513,NA
"ENSG00000162604","TM2D1",0.166661978270173,0.0132033960363618,0.254805745001715,0.917626917798973,NA
"ENSG00000162607","USP1",0.261757765329196,0.0154516191784933,0.255026336859085,0.763616849509613,NA
"ENSG00000162613","FUBP1",0.488093279176339,0.0224379408306541,0.255723864591851,0.505779046943701,NA
"ENSG00000162614","NEXN",0.160317612430753,0.0126627210495614,0.254765253381737,0.996400554544668,NA
"ENSG00000162616","DNAJB4",0,NA,NA,NA,NA
"ENSG00000162618","ADGRL4",0,NA,NA,NA,NA
"ENSG00000162620","LRRIQ3",0,NA,NA,NA,NA
"ENSG00000162621","LRRC53",0,NA,NA,NA,NA
"ENSG00000162623","TYW3",1.52464448963974,-0.0297710573482349,0.254880719118852,0.403622960467101,NA
"ENSG00000162624","LHX8",0,NA,NA,NA,NA
"ENSG00000162627","SNX7",0.055672776527054,0.00723465496355444,0.254506328319556,0.76397478042506,NA
"ENSG00000162630","B3GALT2",0,NA,NA,NA,NA
"ENSG00000162631","NTNG1",0.0305904154102985,0.00574235382645098,0.254478044676751,0.76397478042506,NA
"ENSG00000162636","FAM102B",0.218954816435869,-0.0180854457283846,0.255388431529416,0.438971490274103,NA
"ENSG00000162639","HENMT1",0.0611808308205969,0.008692850552914,0.254533212206609,0.870945792903025,NA
"ENSG00000162641","AKNAD1",0,NA,NA,NA,NA
"ENSG00000162642","C1orf52",0.533652189778136,0.0244687066678126,0.255975587750157,0.454364750466361,NA
"ENSG00000162643","DNAI3",0,NA,NA,NA,NA
"ENSG00000162645","GBP2",0.29662157986109,0.0159328702082701,0.255082604792426,0.722189323199558,NA
"ENSG00000162650","ATXN7L2",0,NA,NA,NA,NA
"ENSG00000162654","GBP4",3.55678265941796,0.027647582612454,0.246978821405385,0.686059758468914,0.9201742240914
"ENSG00000162664","ZNF326",0.391734737483438,0.0192678978302907,0.255382606696192,0.602059974515877,NA
"ENSG00000162669","HFM1",0,NA,NA,NA,NA
"ENSG00000162670","BRINP3",0,NA,NA,NA,NA
"ENSG00000162676","GFI1",0,NA,NA,NA,NA
"ENSG00000162687","KCNT2",0,NA,NA,NA,NA
"ENSG00000162688","AGL",0,NA,NA,NA,NA
"ENSG00000162692","VCAM1",0,NA,NA,NA,NA
"ENSG00000162694","EXTL2",0.408244374068247,0.00200327892502181,0.253902254058003,0.878534639625449,NA
"ENSG00000162695","SLC30A7",0,NA,NA,NA,NA
"ENSG00000162702","ZNF281",0.111345553054108,0.0108172173115538,0.254640597581031,0.891364358719416,NA
"ENSG00000162704","ARPC5",6.26778757606111,-0.035129988004383,0.243197167240954,0.66357712388932,0.9201742240914
"ENSG00000162706","CADM3",0,NA,NA,NA,NA
"ENSG00000162711","NLRP3",0,NA,NA,NA,NA
"ENSG00000162714","ZNF496",0.560354464629516,0.0252506638863027,0.256083720282187,0.432030431611312,NA
"ENSG00000162722","TRIM58",0.371138796037492,-0.00997942866540919,0.254202968898426,0.625827614707374,NA
"ENSG00000162723","SLAMF9",0,NA,NA,NA,NA
"ENSG00000162727","OR2M5",0,NA,NA,NA,NA
"ENSG00000162728","KCNJ9",0,NA,NA,NA,NA
"ENSG00000162729","IGSF8",0,NA,NA,NA,NA
"ENSG00000162733","DDR2",0,NA,NA,NA,NA
"ENSG00000162734","PEA15",7.10155847683025,-0.135153096087501,0.300692687977826,0.0454499542510345,0.408537586607165
"ENSG00000162735","PEX19",0.434957484769348,-0.00508527342552229,0.25348832231404,0.77034509081026,NA
"ENSG00000162736","NCSTN",0.246402335737595,-0.00586553090004067,0.254180081944509,0.649419844820238,NA
"ENSG00000162738","VANGL2",0,NA,NA,NA,NA
"ENSG00000162739","SLAMF6",0,NA,NA,NA,NA
"ENSG00000162745","OLFML2B",0,NA,NA,NA,NA
"ENSG00000162746","FCRLB",0,NA,NA,NA,NA
"ENSG00000162747","FCGR3B",0,NA,NA,NA,NA
"ENSG00000162753","SLC9C2",0,NA,NA,NA,NA
"ENSG00000162755","KLHDC9",0.039505101652841,0.00636603953722363,0.254486787199128,0.76397478042506,NA
"ENSG00000162757","C1orf74",0,NA,NA,NA,NA
"ENSG00000162761","LMX1A",0,NA,NA,NA,NA
"ENSG00000162763","LRRC52",0,NA,NA,NA,NA
"ENSG00000162769","FLVCR1",2.28124316034115,-0.0466624174092913,0.255134990760431,0.380043471385497,0.790861671173676
"ENSG00000162771","GARIN4",0,NA,NA,NA,NA
"ENSG00000162772","ATF3",0.1859755212709,-0.0176745242177431,0.255329587204802,0.440691772861169,NA
"ENSG00000162775","RBM15",0.055672776527054,0.00723465496355444,0.254506328319556,0.76397478042506,NA
"ENSG00000162777","DENND2D",0,NA,NA,NA,NA
"ENSG00000162779","AXDND1",0,NA,NA,NA,NA
"ENSG00000162782","TDRD5",0,NA,NA,NA,NA
"ENSG00000162783","IER5",0,NA,NA,NA,NA
"ENSG00000162804","SNED1",0.103956007130571,0.0105592768820746,0.254625015477933,0.891364319926551,NA
"ENSG00000162813","BPNT1",1.38224835986306,-0.0577805895466054,0.262104306755711,0.0829937849400492,NA
"ENSG00000162814","SPATA17",0,NA,NA,NA,NA
"ENSG00000162817","C1orf115",0.998767008377427,-0.0262355977908208,0.256152198551138,0.158943511204386,NA
"ENSG00000162819","BROX",0.349326166871005,0.0173235496662577,0.255204194850422,0.66209103358746,NA
"ENSG00000162825","NBPF20",0.741843622667233,0.0303011928757476,0.255847855693913,0.394620794136159,NA
"ENSG00000162836","ACP6",0,NA,NA,NA,NA
"ENSG00000162843","WDR64",0,NA,NA,NA,NA
"ENSG00000162849","KIF26B",0.82470185314313,-0.0307220788611709,0.257250041160338,0.125527219015865,NA
"ENSG00000162851","TFB2M",0,NA,NA,NA,NA
"ENSG00000162852","CNST",0.869893964068689,-0.0268489827704048,0.256386427780416,0.175287535071328,NA
"ENSG00000162869","PPP1R21",0.048283230603517,0.00687723416071472,0.254497365301079,0.76397478042506,NA
"ENSG00000162873","KLHDC8A",0,NA,NA,NA,NA
"ENSG00000162877","PM20D1",0,NA,NA,NA,NA
"ENSG00000162878","PKDCC",0.143461108783412,0.0123253922714924,0.254737233037971,0.975783885099548,NA
"ENSG00000162881","OXER1",0.162614818250142,0.0122361161776279,0.25473952623143,0.891364358719416,NA
"ENSG00000162882","HAAO",0.244723323282388,0.0151973608440529,0.254997646984013,0.785536395849681,NA
"ENSG00000162885","B3GALNT2",0.298982976006983,-0.00122073348047134,0.253801365566593,0.861480634536592,NA
"ENSG00000162889","MAPKAPK2",2.12522531266437,0.12694115816225,0.301518928954711,0.00459275055234349,0.130450230600774
"ENSG00000162891","IL20",0.380998859656857,0.0168700202910423,0.255200331467666,0.639576982830905,NA
"ENSG00000162892","IL24",0,NA,NA,NA,NA
"ENSG00000162894","FCMR",0,NA,NA,NA,NA
"ENSG00000162896","PIGR",0.0952497149142142,0.0102461859739578,0.254606920265271,0.891364358719416,NA
"ENSG00000162897","FCAMR",0,NA,NA,NA,NA
"ENSG00000162909","CAPN2",0.619050633087184,0.0162423407446404,0.254609529560032,0.59446093661129,NA
"ENSG00000162910","MRPL55",3.23264566562314,0.00463176083584994,0.24985698911151,0.927121477037471,0.973696240768164
"ENSG00000162923","WDR26",0.204600028265365,-0.0092252287423605,0.254377689183044,0.649419844820238,NA
"ENSG00000162924","REL",1.49916537449197,0.049127094999308,0.259126263738146,0.183469451251211,NA
"ENSG00000162927","PUS10",0.502003983732381,0.0231601607094609,0.255809639943521,0.487883110111362,NA
"ENSG00000162928","PEX13",1.03998392689198,-0.00755559427751539,0.251285562773742,0.858227455911386,NA
"ENSG00000162929","SANBR",1.56124235531721,0.072046321460255,0.267228988331581,0.0625808806716629,NA
"ENSG00000162931","TRIM17",0,NA,NA,NA,NA
"ENSG00000162944","RFTN2",0.048283230603517,0.00687723416071472,0.254497365301079,0.76397478042506,NA
"ENSG00000162946","DISC1",0.055672776527054,0.00723465496355444,0.254506328319556,0.76397478042506,NA
"ENSG00000162949","CAPN13",0.118515304958523,0.0115917694222021,0.254682916249979,0.990505580945171,NA
"ENSG00000162951","LRRTM1",0,NA,NA,NA,NA
"ENSG00000162959","MEMO1",0.935436073408358,-0.00989802429784984,0.252130310047926,0.790266874551207,NA
"ENSG00000162961","DPY30",0.158970410511215,0.0127437702133223,0.254770618354525,0.942479506210175,NA
"ENSG00000162971","TYW5",1.06532156229753,0.0399046998268829,0.257515151621686,0.226068055059653,NA
"ENSG00000162972","MAIP1",0,NA,NA,NA,NA
"ENSG00000162975","KCNF1",0,NA,NA,NA,NA
"ENSG00000162976","SLC66A3",0,NA,NA,NA,NA
"ENSG00000162980","ARL5A",3.67520706344101,-0.0410735673020419,0.255100946006782,0.375038372957332,0.786708061315637
"ENSG00000162981","LRATD1",0.0476248574571071,0.00684167859308241,0.254496530744501,0.76397478042506,NA
"ENSG00000162989","KCNJ3",0.538726749775484,-0.0162322624348238,0.253487633882024,0.557698877850604,NA
"ENSG00000162992","NEUROD1",0,NA,NA,NA,NA
"ENSG00000162994","CLHC1",0.0305904154102985,0.00574235382645098,0.254478044676751,0.76397478042506,NA
"ENSG00000162998","FRZB",0,NA,NA,NA,NA
"ENSG00000162999","DUSP19",0.095177878179895,0.0102126269062052,0.254605430020729,0.891364360601905,NA
"ENSG00000163001","CFAP36",0.0305904154102985,0.00574235382645098,0.254478044676751,0.76397478042506,NA
"ENSG00000163002","NUP35",0,NA,NA,NA,NA
"ENSG00000163006","CCDC138",0.541017304500994,0.0126551504720555,0.254576877141329,0.683521467495783,NA
"ENSG00000163012","ZSWIM2",0,NA,NA,NA,NA
"ENSG00000163013","FBXO41",0.330189853225048,-0.0190299984903409,0.25553299542625,0.438971490274103,NA
"ENSG00000163017","ACTG2",0,NA,NA,NA,NA
"ENSG00000163026","WDCP",0,NA,NA,NA,NA
"ENSG00000163029","SMC6",0.0476248574571071,0.00684167859308241,0.254496530744501,0.76397478042506,NA
"ENSG00000163032","VSNL1",0.0305904154102985,0.00574235382645098,0.254478044676751,0.76397478042506,NA
"ENSG00000163040","CCDC74A",0.0821610733465172,-0.0141026113460053,0.254936593202658,0.542609268502912,NA
"ENSG00000163041","H3-3A",14.0280309516179,0.0362017100302155,0.242801833058389,0.662959121774266,0.9201742240914
"ENSG00000163046","ANKRD30BL",0,NA,NA,NA,NA
"ENSG00000163050","COQ8A",0.179749185194171,-0.0160690307366126,0.255145638450411,0.542609268502912,NA
"ENSG00000163053","SLC16A14",0,NA,NA,NA,NA
"ENSG00000163060","TEKT4",0.660379706450095,-0.0207854722790168,0.255836055832311,0.241298017956913,NA
"ENSG00000163064","EN1",0,NA,NA,NA,NA
"ENSG00000163069","SGCB",0.157760638821451,-0.00649573893817895,0.254207948308238,0.649419844820238,NA
"ENSG00000163071","SPATA18",0,NA,NA,NA,NA
"ENSG00000163072","NOSTRIN",0.055672776527054,0.00723465496355444,0.254506328319556,0.76397478042506,NA
"ENSG00000163075","CFAP221",0.0476248574571071,0.00684167859308241,0.254496530744501,0.76397478042506,NA
"ENSG00000163082","SGPP2",0.198547348898375,0.0139261914999069,0.254871765340553,0.866371308334724,NA
"ENSG00000163083","INHBB",0,NA,NA,NA,NA
"ENSG00000163092","XIRP2",0,NA,NA,NA,NA
"ENSG00000163093","BBS5",0.872652991842488,0.000567519657779458,0.252858999160463,0.994191106476399,NA
"ENSG00000163104","SMARCAD1",0,NA,NA,NA,NA
"ENSG00000163106","HPGDS",0,NA,NA,NA,NA
"ENSG00000163110","PDLIM5",4.49260739515109,2.70050029571628,1.19016318081377,0.000920439981036017,0.0532211546177611
"ENSG00000163114","PDHA2",0,NA,NA,NA,NA
"ENSG00000163116","STPG2",0,NA,NA,NA,NA
"ENSG00000163121","NEURL3",0.0476248574571071,0.00684167859308241,0.254496530744501,0.76397478042506,NA
"ENSG00000163125","RPRD2",0.22993269474695,0.0146823891764391,0.254945309577172,0.816756094414271,NA
"ENSG00000163126","ANKRD23",0,NA,NA,NA,NA
"ENSG00000163131","CTSS",0.774444879082574,-0.0364746420663664,0.256430235190009,0.279957574473329,NA
"ENSG00000163132","MSX1",5.39943808563571,-0.00380855056467014,0.245420137817193,0.951657153983369,0.980733884340595
"ENSG00000163138","PACRGL",0.079010203305682,0.00957733860792904,0.254571966409316,0.891364358719416,NA
"ENSG00000163141","BNIPL",0.305904154102985,0.0161469822192521,0.25510755558498,0.707260941316852,NA
"ENSG00000163145","C1QTNF7",0,NA,NA,NA,NA
"ENSG00000163154","TNFAIP8L2",0,NA,NA,NA,NA
"ENSG00000163155","LYSMD1",1.21567514454504,-0.0281969121535565,0.254633171514689,0.425357909045668,NA
"ENSG00000163156","SCNM1",3.3239068390747,-0.102016021202476,0.272528310905401,0.163774387485738,0.622789686434025
"ENSG00000163157","TMOD4",0,NA,NA,NA,NA
"ENSG00000163159","VPS72",0.0476248574571071,0.00684167859308241,0.254496530744501,0.76397478042506,NA
"ENSG00000163161","ERCC3",0.0929877606354498,-0.0144300436381213,0.254968116126931,0.542609268502912,NA
"ENSG00000163162","RNF149",0,NA,NA,NA,NA
"ENSG00000163166","IWS1",0,NA,NA,NA,NA
"ENSG00000163170","BOLA3",0.196607367327882,-0.00227878827506702,0.254009141555658,0.771047549845958,NA
"ENSG00000163171","CDC42EP3",0.0929877606354498,-0.0144300436381213,0.254968116126931,0.542609268502912,NA
"ENSG00000163191","S100A11",1.03819101842441,0.0584715555816633,0.263442086086204,0.10335014285217,NA
"ENSG00000163202","LCE3D",0.0476248574571071,0.00684167859308241,0.254496530744501,0.76397478042506,NA
"ENSG00000163206","SMCP",0,NA,NA,NA,NA
"ENSG00000163207","IVL",0,NA,NA,NA,NA
"ENSG00000163209","SPRR3",0,NA,NA,NA,NA
"ENSG00000163214","DHX57",0.165094926612524,-0.0158683222809688,0.255122110498398,0.542609268502912,NA
"ENSG00000163216","SPRR2D",0,NA,NA,NA,NA
"ENSG00000163217","BMP10",0.165094926612524,-0.0158683222809688,0.255122110498398,0.542609268502912,NA
"ENSG00000163218","PGLYRP4",0.241416153017585,0.0148859711529412,0.254966742098662,0.802032475153825,NA
"ENSG00000163219","ARHGAP25",0.048283230603517,0.00687723416071472,0.254497365301079,0.76397478042506,NA
"ENSG00000163220","S100A9",0.055672776527054,0.00723465496355444,0.254506328319556,0.76397478042506,NA
"ENSG00000163221","S100A12",0,NA,NA,NA,NA
"ENSG00000163235","TGFA",0,NA,NA,NA,NA
"ENSG00000163239","TDRD10",0,NA,NA,NA,NA
"ENSG00000163249","CCNYL1",2.63812917322461,-0.0295971785598256,0.253096303667039,0.516010022451374,0.86392991349408
"ENSG00000163251","FZD5",0,NA,NA,NA,NA
"ENSG00000163254","CRYGC",0,NA,NA,NA,NA
"ENSG00000163257","DCAF16",1.93059748225197,0.0755661529183953,0.266563198200138,0.145417689446782,NA
"ENSG00000163263","CFAP141",0,NA,NA,NA,NA
"ENSG00000163273","NPPC",0,NA,NA,NA,NA
"ENSG00000163281","GNPDA2",0.103956007130571,0.0105592768820746,0.254625015477933,0.891364319926551,NA
"ENSG00000163283","ALPP",0,NA,NA,NA,NA
"ENSG00000163285","GABRG1",0,NA,NA,NA,NA
"ENSG00000163286","ALPG",0,NA,NA,NA,NA
"ENSG00000163288","GABRB1",0,NA,NA,NA,NA
"ENSG00000163291","PAQR3",0.352329079627038,0.0110481742899107,0.254108000367225,0.860109537444623,NA
"ENSG00000163293","NIPAL1",0.048283230603517,0.00687723416071472,0.254497365301079,0.76397478042506,NA
"ENSG00000163295","ALPI",0,NA,NA,NA,NA
"ENSG00000163297","ANTXR2",0,NA,NA,NA,NA
"ENSG00000163312","HELQ",0,NA,NA,NA,NA
"ENSG00000163319","MRPS18C",0.544240430003239,0.00242305870250969,0.252726809482474,0.994110437664749,NA
"ENSG00000163320","CGGBP1",2.85731882753173,-0.0522241646601094,0.255091092766653,0.384481899427802,0.793974738741852
"ENSG00000163322","ABRAXAS1",0.199205722044785,0.0139396524125965,0.254873053375485,0.86540366876123,NA
"ENSG00000163328","GPR155",0.68255940954703,-0.0304241312621204,0.254869877659387,0.402766895742257,NA
"ENSG00000163331","DAPL1",0,NA,NA,NA,NA
"ENSG00000163344","PMVK",0.048283230603517,0.00687723416071472,0.254497365301079,0.76397478042506,NA
"ENSG00000163346","PBXIP1",0,NA,NA,NA,NA
"ENSG00000163347","CLDN1",0.142874572371321,0.0123261405104084,0.254737090043567,0.967544122822946,NA
"ENSG00000163348","PYGO2",0.652221519750171,-0.00650656722039129,0.253883753818763,0.749458899154905,NA
"ENSG00000163349","HIPK1",1.69401511239065,-0.0110156098125011,0.252258530750714,0.768622648214473,NA
"ENSG00000163352","LENEP",0,NA,NA,NA,NA
"ENSG00000163354","DCST2",0,NA,NA,NA,NA
"ENSG00000163357","DCST1",0,NA,NA,NA,NA
"ENSG00000163359","COL6A3",0.402179306169214,0.0180849302338028,0.25416988085602,0.749292920385511,NA
"ENSG00000163362","INAVA",0.790448304458501,0.0257288637211661,0.254234407758256,0.541534814536586,NA
"ENSG00000163374","YY1AP1",1.44073037473892,0.011258875904889,0.251927136561414,0.779293419287029,NA
"ENSG00000163376","KBTBD8",0,NA,NA,NA,NA
"ENSG00000163377","TAFA4",0,NA,NA,NA,NA
"ENSG00000163378","EOGT",0.222691106108216,0.0143881862886348,0.254917192321963,0.832885174034158,NA
"ENSG00000163380","LMOD3",0.183491919850471,-0.0161171338346529,0.255151352730703,0.542609268502912,NA
"ENSG00000163382","NAXE",2.57520798849882,-0.131019288046952,0.305887993392297,0.00289251011380537,0.0996377420053382
"ENSG00000163389","POGLUT1",0,NA,NA,NA,NA
"ENSG00000163393","SLC22A15",0,NA,NA,NA,NA
"ENSG00000163394","CCKAR",0,NA,NA,NA,NA
"ENSG00000163395","IGFN1",0,NA,NA,NA,NA
"ENSG00000163399","ATP1A1",1.075342350336,0.0218493542915111,0.252790143121542,0.593592036640183,NA
"ENSG00000163406","SLC15A2",0.162614818250142,0.0122361161776279,0.25473952623143,0.891364358719416,NA
"ENSG00000163412","EIF4E3",0.464938803177249,-0.02032752432134,0.255750549808265,0.297875473352463,NA
"ENSG00000163421","PROK2",0,NA,NA,NA,NA
"ENSG00000163424","TEX55",0,NA,NA,NA,NA
"ENSG00000163428","LRRC58",14.5602579925287,0.130408438610279,0.248574269231121,0.292088325269976,0.730897988581286
"ENSG00000163430","FSTL1",0,NA,NA,NA,NA
"ENSG00000163431","LMOD1",0,NA,NA,NA,NA
"ENSG00000163435","ELF3",0.520504284196226,0.0118722542259936,0.253948087066555,0.713895885489501,NA
"ENSG00000163440","PDCL2",0,NA,NA,NA,NA
"ENSG00000163444","TMEM183A",1.84719821100533,0.107387841654831,0.284234609022308,0.0444639435411873,NA
"ENSG00000163449","TMEM169",0,NA,NA,NA,NA
"ENSG00000163453","IGFBP7",0.575127513425621,-0.02074824953669,0.255828375485337,0.256979228217516,NA
"ENSG00000163462","TRIM46",0,NA,NA,NA,NA
"ENSG00000163463","KRTCAP2",1.01928863484752,-0.00583775661279333,0.252457427719818,0.864545107308553,NA
"ENSG00000163464","CXCR1",0,NA,NA,NA,NA
"ENSG00000163466","ARPC2",3.95155365705644,1.40559803718446,1.82243023253775,0.00877458949016586,0.1922268222086
"ENSG00000163467","TSACC",0,NA,NA,NA,NA
"ENSG00000163468","CCT3",3.94620719270127,-0.0176407140926516,0.251451066204406,0.697868030338654,0.924905194830928
"ENSG00000163472","TMEM79",0,NA,NA,NA,NA
"ENSG00000163479","SSR2",0.502301106025344,-0.0118521015548997,0.25390322948118,0.706618575471938,NA
"ENSG00000163481","RNF25",0.179749185194171,-0.0160690307366126,0.255145638450411,0.542609268502912,NA
"ENSG00000163482","STK36",0,NA,NA,NA,NA
"ENSG00000163485","ADORA1",0,NA,NA,NA,NA
"ENSG00000163491","NEK10",0.055672776527054,0.00723465496355444,0.254506328319556,0.76397478042506,NA
