"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000215187","FAM166B",0,NA,NA,NA,NA
"ENSG00000215193","PEX26",7.37946826404725,1.80394382828905e-06,0.00144269421167887,0.160091774056723,0.608042316775191
"ENSG00000215203","GRXCR1",0,NA,NA,NA,NA
"ENSG00000215217","C5orf49",0,NA,NA,NA,NA
"ENSG00000215218","UBE2QL1",0,NA,NA,NA,NA
"ENSG00000215251","FASTKD5",0.119673271011237,2.1423127990258e-07,0.0014426949814497,0.791220142324853,NA
"ENSG00000215252","GOLGA8B",0.046410694075656,1.45649442324e-07,0.00144269498084223,0.921534779338095,NA
"ENSG00000215262","KCNU1",0,NA,NA,NA,NA
"ENSG00000215269","GAGE12G",0,NA,NA,NA,NA
"ENSG00000215274","GAGE10",0,NA,NA,NA,NA
"ENSG00000215277","RNF212B",0,NA,NA,NA,NA
"ENSG00000215301","DDX3X",0.718953819121544,-1.62906317280316e-07,0.00144269458121296,0.770923325911785,NA
"ENSG00000215305","VPS16",0.214131080830686,2.44856212076039e-07,0.00144269498887782,0.791220142324853,NA
"ENSG00000215343","ZNF705D",0,NA,NA,NA,NA
"ENSG00000215354","FAM90A24P",0,NA,NA,NA,NA
"ENSG00000215356","ZNF705B",0,NA,NA,NA,NA
"ENSG00000215372","ZNF705G",0,NA,NA,NA,NA
"ENSG00000215373","FAM90A5P",0,NA,NA,NA,NA
"ENSG00000215375","MYL5",0.107065540415343,1.83248493219358e-07,0.00144269498233485,0.921534779338095,NA
"ENSG00000215397","SCRT2",0.035698892302802,-1.53986517773582e-07,0.0014426949808346,0.837479417502493,NA
"ENSG00000215421","ZNF407",0,NA,NA,NA,NA
"ENSG00000215440","NPEPL1",0,NA,NA,NA,NA
"ENSG00000215454","KRTAP10-4",0,NA,NA,NA,NA
"ENSG00000215455","KRTAP10-1",0,NA,NA,NA,NA
"ENSG00000215472","RPL17-C18orf32",0.495932723097221,3.11994544993065e-07,0.00144269474034331,0.646545250187875,NA
"ENSG00000215474","SKOR2",0,NA,NA,NA,NA
"ENSG00000215475","SIAH3",0,NA,NA,NA,NA
"ENSG00000215529","EFCAB8",0,NA,NA,NA,NA
"ENSG00000215545","DEFB116",0,NA,NA,NA,NA
"ENSG00000215547","DEFB115",0,NA,NA,NA,NA
"ENSG00000215568","GAB4",0,NA,NA,NA,NA
"ENSG00000215595","C20orf202",0,NA,NA,NA,NA
"ENSG00000215612","HMX1",0.107096676908406,-2.2982199300634e-07,0.00144269498261905,0.683528996170409,NA
"ENSG00000215644","GCGR",0,NA,NA,NA,NA
"ENSG00000215695","RSC1A1",0,NA,NA,NA,NA
"ENSG00000215704","CELA2B",0,NA,NA,NA,NA
"ENSG00000215712","TMEM242",0.392160884162586,-3.08611578172276e-07,0.00144269501566844,0.421516138214204,NA
"ENSG00000215717","TMEM167B",0.752491692567885,-5.31992537901915e-07,0.00144269500609538,0.190078803943589,NA
"ENSG00000215784","FAM72D",0.046410694075656,1.45649442324e-07,0.00144269498084223,0.921534779338095,NA
"ENSG00000215788","TNFRSF25",0.118532639063237,-2.07178797914875e-07,0.0014426949837827,0.817909334121948,NA
"ENSG00000215817","ZC3H11B",0,NA,NA,NA,NA
"ENSG00000215845","TSTD1",0.0784321768325172,-1.9209690369272e-07,0.00144269497800438,0.734650755783894,NA
"ENSG00000215853","RPTN",0,NA,NA,NA,NA
"ENSG00000215883","CYB5RL",1.22213113962389,-2.57375678296552e-07,0.00144269452029452,0.67907350284504,NA
"ENSG00000215906","LACTBL1",0,NA,NA,NA,NA
"ENSG00000215910","C1orf167",0.183816142457298,2.45034182329736e-07,0.00144269498769671,0.686904228565169,NA
"ENSG00000215912","TTC34",0,NA,NA,NA,NA
"ENSG00000215915","ATAD3C",0.0711358694993532,-1.83277818778425e-07,0.00144269498099459,0.817909334121948,NA
"ENSG00000216490","IFI30",0,NA,NA,NA,NA
"ENSG00000216588","IGSF23",0,NA,NA,NA,NA
"ENSG00000216649","GAGE12E",0,NA,NA,NA,NA
"ENSG00000216921","FAM240C",0,NA,NA,NA,NA
"ENSG00000216937","CCDC7",0,NA,NA,NA,NA
"ENSG00000217128","FNIP1",0.214193353816812,-2.78284799430272e-07,0.00144269499852621,0.55299421198484,NA
"ENSG00000217236","SP9",0,NA,NA,NA,NA
"ENSG00000217442","SYCE3",0,NA,NA,NA,NA
"ENSG00000217555","CKLF",0.0775688128760236,1.70067050997535e-07,0.0014426949812472,0.921534779338095,NA
"ENSG00000217930","PAM16",0.0598366355056187,1.65094788158613e-07,0.00144269498121973,0.921534779338095,NA
"ENSG00000218305","CDC14C",0,NA,NA,NA,NA
"ENSG00000218336","TENM3",0,NA,NA,NA,NA
"ENSG00000218739","CEBPZOS",1.03542540298029,-5.63290519582761e-07,0.00144269464559417,0.253687461535113,NA
"ENSG00000218819","TDRD15",0,NA,NA,NA,NA
"ENSG00000218823","PAPOLB",0,NA,NA,NA,NA
"ENSG00000218891","ZNF579",0.21340760849806,-2.70950703935382e-07,0.00144269499578703,0.565565537089113,NA
"ENSG00000219073","CELA3B",0,NA,NA,NA,NA
"ENSG00000219200","RNASEK",1.054391802836,-6.70525678299715e-07,0.00144269451007486,0.339234502862247,NA
"ENSG00000219435","CATSPERZ",0,NA,NA,NA,NA
"ENSG00000219438","TAFA5",0.178232546407759,-2.64187150418723e-07,0.00144269499265462,0.594556149774375,NA
"ENSG00000219481","NBPF1",0.35698892302802,-3.03313178062695e-07,0.00144269501300132,0.442759999240362,NA
"ENSG00000219545","UMAD1",0,NA,NA,NA,NA
"ENSG00000219607","PPP1R3G",0.117546563575009,-4.19632137246266e-08,0.00144269492488675,0.939676739221657,NA
"ENSG00000219626","FAM228B",0.035698892302802,-1.53986517773582e-07,0.0014426949808346,0.837479417502493,NA
"ENSG00000220008","LINGO3",0,NA,NA,NA,NA
"ENSG00000220201","ZGLP1",0,NA,NA,NA,NA
"ENSG00000220205","VAMP2",0.400719027258597,2.80181053895774e-07,0.00144269494261092,0.57898010982671,NA
"ENSG00000220948","TRIM51G",0,NA,NA,NA,NA
"ENSG00000221813","OR6B1",0,NA,NA,NA,NA
"ENSG00000221818","EBF2",0,NA,NA,NA,NA
"ENSG00000221821","C6orf226",0,NA,NA,NA,NA
"ENSG00000221823","PPP3R1",0,NA,NA,NA,NA
"ENSG00000221826","PSG3",0,NA,NA,NA,NA
"ENSG00000221829","FANCG",0,NA,NA,NA,NA
"ENSG00000221836","OR2A5",0.0775688128760236,1.70067050997535e-07,0.0014426949812472,0.921534779338095,NA
"ENSG00000221837","KRTAP10-9",0,NA,NA,NA,NA
"ENSG00000221838","AP4M1",0.352944795746327,-3.02658187027606e-07,0.00144269501248661,0.446482057540885,NA
"ENSG00000221840","OR4A5",0,NA,NA,NA,NA
"ENSG00000221843","C2orf16",0.0711358694993532,-1.83277818778425e-07,0.00144269498099459,0.817909334121948,NA
"ENSG00000221852","KRTAP1-5",0,NA,NA,NA,NA
"ENSG00000221855","TAS2R41",0,NA,NA,NA,NA
"ENSG00000221858","OR2A12",0,NA,NA,NA,NA
"ENSG00000221859","KRTAP10-10",0,NA,NA,NA,NA
"ENSG00000221864","KRTAP12-2",0,NA,NA,NA,NA
"ENSG00000221866","PLXNA4",0,NA,NA,NA,NA
"ENSG00000221867","MAGEA3",0,NA,NA,NA,NA
"ENSG00000221869","CEBPD",0,NA,NA,NA,NA
"ENSG00000221874","ZNF816-ZNF321P",0,NA,NA,NA,NA
"ENSG00000221878","PSG7",0,NA,NA,NA,NA
"ENSG00000221880","KRTAP1-3",0,NA,NA,NA,NA
"ENSG00000221882","OR3A2",0.480247021843631,3.39505371422433e-07,0.00144269494662203,0.472602760286312,NA
"ENSG00000221886","ZBED8",0,NA,NA,NA,NA
"ENSG00000221887","HMSD",0,NA,NA,NA,NA
"ENSG00000221888","OR1C1",0,NA,NA,NA,NA
"ENSG00000221890","NPTXR",0.355679347496766,-2.99602202157051e-07,0.00144269501077676,0.453810028565357,NA
"ENSG00000221900","POM121L12",0.0598366355056187,1.65094788158613e-07,0.00144269498121973,0.921534779338095,NA
"ENSG00000221909","FAM200A",0,NA,NA,NA,NA
"ENSG00000221910","OR2F2",0,NA,NA,NA,NA
"ENSG00000221914","PPP2R2A",0.235647942808647,2.49815823525134e-07,0.00144269499042416,0.791220142324853,NA
"ENSG00000221916","C19orf73",0,NA,NA,NA,NA
"ENSG00000221923","ZNF880",0,NA,NA,NA,NA
"ENSG00000221926","TRIM16",0.268377953386614,1.23859870171105e-07,0.00144269491994419,0.799043482327096,NA
"ENSG00000221931","OR6X1",0,NA,NA,NA,NA
"ENSG00000221932","HEPN1",0,NA,NA,NA,NA
"ENSG00000221933","OR2A25",0.046410694075656,1.45649442324e-07,0.00144269498084223,0.921534779338095,NA
"ENSG00000221937","TAS2R40",0,NA,NA,NA,NA
"ENSG00000221938","OR2A14",0,NA,NA,NA,NA
"ENSG00000221944","TIGD1",1.18594711698612,-6.64382322834336e-07,0.00144269469586581,0.264505143345865,NA
"ENSG00000221946","FXYD7",0.118532639063237,-2.07178797914875e-07,0.0014426949837827,0.817909334121948,NA
"ENSG00000221947","XKR9",0.0392160884162586,-1.59883959022997e-07,0.00144269498073808,0.828219485339537,NA
"ENSG00000221954","OR4C12",0,NA,NA,NA,NA
"ENSG00000221955","SLC12A8",0.118532639063237,-2.07178797914875e-07,0.0014426949837827,0.817909334121948,NA
"ENSG00000221957","KIR2DS4",0,NA,NA,NA,NA
"ENSG00000221963","APOL6",0.0392160884162586,-1.59883959022997e-07,0.00144269498073808,0.828219485339537,NA
"ENSG00000221968","FADS3",0,NA,NA,NA,NA
"ENSG00000221970","OR2A1",0,NA,NA,NA,NA
"ENSG00000221977","OR4E2",0,NA,NA,NA,NA
"ENSG00000221978","CCNL2",0,NA,NA,NA,NA
"ENSG00000221983","UBA52",5.63230292806672,9.01666449918877e-07,0.00144269392252214,0.358028773339063,0.806635230146296
"ENSG00000221986","MYBPHL",0,NA,NA,NA,NA
"ENSG00000221988","PPT2",0,NA,NA,NA,NA
"ENSG00000221989","OR2A2",0,NA,NA,NA,NA
"ENSG00000221994","ZNF630",0,NA,NA,NA,NA
"ENSG00000221996","OR52B4",0,NA,NA,NA,NA
"ENSG00000222009","BTBD19",0.178201409914696,2.58249746904825e-08,0.00144269492359346,0.939676739221657,NA
"ENSG00000222011","FAM185A",0,NA,NA,NA,NA
"ENSG00000222014","RAB6C",0,NA,NA,NA,NA
"ENSG00000222018","C21orf140",0,NA,NA,NA,NA
"ENSG00000222028","PSMB11",0,NA,NA,NA,NA
"ENSG00000222036","POTEM",0,NA,NA,NA,NA
"ENSG00000222038","POTEJ",0,NA,NA,NA,NA
"ENSG00000222046","DCDC2B",0,NA,NA,NA,NA
"ENSG00000223417","TRIM49D1",0,NA,NA,NA,NA
"ENSG00000223443","USP17L2",0,NA,NA,NA,NA
"ENSG00000223496","EXOSC6",1.29481478809331,-1.07377888896265e-06,0.00144269467481433,0.0992348149211868,NA
"ENSG00000223501","VPS52",0,NA,NA,NA,NA
"ENSG00000223510","CDRT15",0,NA,NA,NA,NA
"ENSG00000223547","ZNF844",2.2128943118948,-5.63303932536128e-08,0.00144269429330324,0.938508778504979,0.990366524316047
"ENSG00000223569","USP17L15",0,NA,NA,NA,NA
"ENSG00000223572","CKMT1A",0.0392160884162586,-1.59883959022997e-07,0.00144269498073808,0.828219485339537,NA
"ENSG00000223573","TINCR",0.268079456621539,7.61115651518824e-08,0.00144269488559528,0.82749225661302,NA
"ENSG00000223591","CENPVL1",0,NA,NA,NA,NA
"ENSG00000223601","EBLN1",0,NA,NA,NA,NA
"ENSG00000223609","HBD",0,NA,NA,NA,NA
"ENSG00000223611","SUPT20HL2",0,NA,NA,NA,NA
"ENSG00000223614","ZNF735",0,NA,NA,NA,NA
"ENSG00000223638","RFPL4A",0,NA,NA,NA,NA
"ENSG00000223658","C1GALT1C1L",0,NA,NA,NA,NA
"ENSG00000223731","SUPT20HL1",0,NA,NA,NA,NA
"ENSG00000223802","CERS1",0,NA,NA,NA,NA
"ENSG00000223865","HLA-DPB1",0,NA,NA,NA,NA
"ENSG00000223885","FAM90A13P",0,NA,NA,NA,NA
"ENSG00000223953","C1QTNF5",0,NA,NA,NA,NA
"ENSG00000224051","CPTP",0.0392160884162586,-1.59883959022997e-07,0.00144269498073808,0.828219485339537,NA
"ENSG00000224089","CT47A10",0,NA,NA,NA,NA
"ENSG00000224107","ETDB",0,NA,NA,NA,NA
"ENSG00000224109","CENPVL3",0,NA,NA,NA,NA
"ENSG00000224383","PRR29",0,NA,NA,NA,NA
"ENSG00000224389","C4B",0,NA,NA,NA,NA
"ENSG00000224420","ADM5",0,NA,NA,NA,NA
"ENSG00000224440","CXorf51A",0,NA,NA,NA,NA
"ENSG00000224470","ATXN1L",0,NA,NA,NA,NA
"ENSG00000224531","SMIM13",0,NA,NA,NA,NA
"ENSG00000224578","HNRNPA1L3",0.262234302660453,2.62018312143847e-08,0.00144269489535003,0.931596345629084,NA
"ENSG00000224586","GPX5",0,NA,NA,NA,NA
"ENSG00000224659","GAGE12J",0,NA,NA,NA,NA
"ENSG00000224712","NPIPA3",0,NA,NA,NA,NA
"ENSG00000224877","NDUFAF8",2.92438411713561,-2.46184027513817e-07,0.00144269441339396,0.715753498019195,0.976083524047998
"ENSG00000224902","GAGE12H",0,NA,NA,NA,NA
"ENSG00000224916","APOC4-APOC2",0,NA,NA,NA,NA
"ENSG00000224940","PRRT4",0,NA,NA,NA,NA
"ENSG00000224960","PPP4R3C",0,NA,NA,NA,NA
"ENSG00000224982","TMEM233",0,NA,NA,NA,NA
"ENSG00000225110","PNMA6F",0,NA,NA,NA,NA
"ENSG00000225180","PVALEF",0,NA,NA,NA,NA
"ENSG00000225190","PLEKHM1",0.762675186673344,4.19320134784736e-07,0.0014426946175661,0.535212309199819,NA
"ENSG00000225327","USP17L3",0,NA,NA,NA,NA
"ENSG00000225366","TDGF1P3",0.0784321768325172,-1.9209690369272e-07,0.00144269497800438,0.734650755783894,NA
"ENSG00000225396","FAM236D",0,NA,NA,NA,NA
"ENSG00000225526","MKRN2OS",0.21340760849806,-2.70950703935382e-07,0.00144269499578703,0.565565537089113,NA
"ENSG00000225528","ENSG00000225528",0,NA,NA,NA,NA
"ENSG00000225556","C2CD4D",0,NA,NA,NA,NA
"ENSG00000225614","ZNF469",0.035698892302802,-1.53986517773582e-07,0.0014426949808346,0.837479417502493,NA
"ENSG00000225663","MCRIP1",4.43067246936434,4.24742734882703e-07,0.00144269360084571,0.677300920583542,0.976083524047998
"ENSG00000225697","SLC26A6",0,NA,NA,NA,NA
"ENSG00000225781","OR6V1",0,NA,NA,NA,NA
"ENSG00000225805","DEFB131B",0,NA,NA,NA,NA
"ENSG00000225828","FAM229A",0,NA,NA,NA,NA
"ENSG00000225830","ERCC6",0,NA,NA,NA,NA
"ENSG00000225899","FRG2B",0,NA,NA,NA,NA
"ENSG00000225921","NOL7",0.843063225046168,-1.85260329762474e-07,0.00144269487488116,0.769042462666644,NA
"ENSG00000225950","NTF4",0,NA,NA,NA,NA
"ENSG00000225968","ELFN1",0.0784321768325172,-1.9209690369272e-07,0.00144269497800438,0.734650755783894,NA
"ENSG00000225973","PIGBOS1",0.729992335985818,-5.94821297638003e-07,0.00144269501575065,0.15143843812833,NA
"ENSG00000225997","OR4A8",0,NA,NA,NA,NA
"ENSG00000226023","CT47A6",0,NA,NA,NA,NA
"ENSG00000226124","FTCDNL1",0,NA,NA,NA,NA
"ENSG00000226174","TEX22",0.0711358694993532,-1.83277818778425e-07,0.00144269498099459,0.817909334121948,NA
"ENSG00000226288","OR52I2",0,NA,NA,NA,NA
"ENSG00000226314","ZKSCAN8P1",0,NA,NA,NA,NA
"ENSG00000226321","CROCC2",0,NA,NA,NA,NA
"ENSG00000226372","DCAF8L1",0,NA,NA,NA,NA
"ENSG00000226430","USP17L7",0,NA,NA,NA,NA
"ENSG00000226479","TMEM185B",0.117648265248776,-2.53895194154611e-07,0.00144269498562013,0.669182582983556,NA
"ENSG00000226490","ENSG00000226490",0,NA,NA,NA,NA
"ENSG00000226600","CT47A9",0,NA,NA,NA,NA
"ENSG00000226650","KIF4B",0,NA,NA,NA,NA
"ENSG00000226685","CT47A12",0,NA,NA,NA,NA
"ENSG00000226690","ENSG00000226690",0,NA,NA,NA,NA
"ENSG00000226742","HSBP1L1",0,NA,NA,NA,NA
"ENSG00000226761","TAS2R46",0,NA,NA,NA,NA
"ENSG00000226763","SRRM5",0,NA,NA,NA,NA
"ENSG00000226784","PGAM4",0,NA,NA,NA,NA
"ENSG00000226792","C13orf42",0,NA,NA,NA,NA
"ENSG00000226807","MROH5",0,NA,NA,NA,NA
"ENSG00000226887","ERVMER34-1",0,NA,NA,NA,NA
"ENSG00000226929","CT47A11",0,NA,NA,NA,NA
"ENSG00000226941","RBMY1J",0,NA,NA,NA,NA
"ENSG00000226979","LTA",0,NA,NA,NA,NA
"ENSG00000227051","C14orf132",0.634112211111898,-2.76347161233172e-07,0.00144269473140321,0.5935321968616,NA
"ENSG00000227057","WDR46",0,NA,NA,NA,NA
"ENSG00000227059","ANHX",0,NA,NA,NA,NA
"ENSG00000227124","ZNF717",0,NA,NA,NA,NA
"ENSG00000227140","USP17L5",0,NA,NA,NA,NA
"ENSG00000227151","PRR20D",0,NA,NA,NA,NA
"ENSG00000227152","OR2T7",0,NA,NA,NA,NA
"ENSG00000227234","SPANXB1",0,NA,NA,NA,NA
"ENSG00000227268","KLLN",0.0967070454506925,2.01946301093876e-07,0.00144269497956299,0.805030419367623,NA
"ENSG00000227345","PARG",0,NA,NA,NA,NA
"ENSG00000227471","AKR1B15",0,NA,NA,NA,NA
"ENSG00000227488","GAGE12D",0,NA,NA,NA,NA
"ENSG00000227500","SCAMP4",0.554782405945936,2.39401439572503e-07,0.00144269474497311,0.712598580479054,NA
"ENSG00000227507","LTB",0,NA,NA,NA,NA
"ENSG00000227551","USP17L12",0,NA,NA,NA,NA
"ENSG00000227717","GOLGA6L25P",0,NA,NA,NA,NA
"ENSG00000227729","RD3L",0,NA,NA,NA,NA
"ENSG00000227868","TEX46",0,NA,NA,NA,NA
"ENSG00000227877","MRLN",0,NA,NA,NA,NA
"ENSG00000228049","POLR2J2",0.199068717732587,2.53820994469537e-07,0.00144269498998205,0.655937901394266,NA
"ENSG00000228075","BOD1L2",0,NA,NA,NA,NA
"ENSG00000228083","IFNA14",0,NA,NA,NA,NA
"ENSG00000228144","ENSG00000228144",0.0392160884162586,-1.59883959022997e-07,0.00144269498073808,0.828219485339537,NA
"ENSG00000228198","OR2M3",0.711358694993532,-3.35342059017792e-07,0.00144269502984827,0.289294936632165,NA
"ENSG00000228253","MT-ATP8",0.156864353665034,-2.61852619251596e-07,0.00144269499059469,0.616210656850166,NA
"ENSG00000228278","ORM2",0,NA,NA,NA,NA
"ENSG00000228300","FAM174C",0.291615969889714,-1.82898382472911e-07,0.00144269493247122,0.643868080607543,NA
"ENSG00000228336","OR9H1P",0,NA,NA,NA,NA
"ENSG00000228474","OST4",0.304967587190168,-1.84279987791299e-08,0.00144269488527251,0.864203623782373,NA
"ENSG00000228486","C2orf92",0.153245455877811,-9.74784983988874e-08,0.00144269492048496,0.82794193082429,NA
"ENSG00000228517","CT47A7",0,NA,NA,NA,NA
"ENSG00000228567","VN1R4",0,NA,NA,NA,NA
"ENSG00000228570","NUTM2E",0,NA,NA,NA,NA
"ENSG00000228594","FNDC10",0,NA,NA,NA,NA
"ENSG00000228607","CLDN25",0,NA,NA,NA,NA
"ENSG00000228672","PROB1",0,NA,NA,NA,NA
"ENSG00000228696","ARL17B",0.812078715209798,-1.55677960273886e-07,0.00144269461038781,0.759090404958119,NA
"ENSG00000228716","DHFR",0.185528853740923,-2.69847132825956e-07,0.00144269499461464,0.582106820049768,NA
"ENSG00000228727","SAPCD1",0,NA,NA,NA,NA
"ENSG00000228789","HCG22",0,NA,NA,NA,NA
"ENSG00000228836","CT45A5",0,NA,NA,NA,NA
"ENSG00000228856","USP17L30",0,NA,NA,NA,NA
"ENSG00000228927","TSPY3",0,NA,NA,NA,NA
"ENSG00000229117","RPL41",10.5066026568285,1.99611457929069e-06,0.00144269318758308,0.149034010920757,0.606264608457626
"ENSG00000229183","PGA4",0,NA,NA,NA,NA
"ENSG00000229292","RFPL4AL1",0,NA,NA,NA,NA
"ENSG00000229314","ORM1",0,NA,NA,NA,NA
"ENSG00000229453","SPINK8",0,NA,NA,NA,NA
"ENSG00000229474","PATL2",0,NA,NA,NA,NA
"ENSG00000229544","NKX1-2",0,NA,NA,NA,NA
"ENSG00000229549","TSPY8",0,NA,NA,NA,NA
"ENSG00000229571","PRAMEF25",0,NA,NA,NA,NA
"ENSG00000229579","USP17L26",0,NA,NA,NA,NA
"ENSG00000229637","PRAC2",0,NA,NA,NA,NA
"ENSG00000229665","PRR20C",0,NA,NA,NA,NA
"ENSG00000229674","H2AL3",0,NA,NA,NA,NA
"ENSG00000229676","ZNF492",0.58676377806456,-8.3809982689419e-08,0.00144269478028416,0.841809444890472,NA
"ENSG00000229809","ZNF688",0,NA,NA,NA,NA
"ENSG00000229833","PET100",0.361434966835624,1.67940467554066e-07,0.00144269490315563,0.77147972662436,NA
"ENSG00000229859","PGA3",0,NA,NA,NA,NA
"ENSG00000229894","GK3P",0,NA,NA,NA,NA
"ENSG00000229924","FAM90A26",0,NA,NA,NA,NA
"ENSG00000229937","PRPS1L1",0,NA,NA,NA,NA
"ENSG00000229972","IQCF3",0,NA,NA,NA,NA
"ENSG00000230031","POTEB2",0,NA,NA,NA,NA
"ENSG00000230045","FAM90A15P",0,NA,NA,NA,NA
"ENSG00000230054","TEX53",0,NA,NA,NA,NA
"ENSG00000230062","ANKRD66",0,NA,NA,NA,NA
"ENSG00000230124","ACBD6",0.260369967257663,-1.2689485678553e-07,0.00144269493847734,0.939676739221657,NA
"ENSG00000230178","OR4F3",0,NA,NA,NA,NA
"ENSG00000230268","SSU72P8",0,NA,NA,NA,NA
"ENSG00000230301","OR5H6",0,NA,NA,NA,NA
"ENSG00000230347","CT47A8",0,NA,NA,NA,NA
"ENSG00000230358","SPDYE21",0,NA,NA,NA,NA
"ENSG00000230430","USP17L25",0,NA,NA,NA,NA
"ENSG00000230453","ANKRD18B",0,NA,NA,NA,NA
"ENSG00000230522","MBD3L2",0,NA,NA,NA,NA
"ENSG00000230549","USP17L1",0,NA,NA,NA,NA
"ENSG00000230561","CCDC192",0,NA,NA,NA,NA
"ENSG00000230594","CT47A4",0,NA,NA,NA,NA
"ENSG00000230601","TEX48",0,NA,NA,NA,NA
"ENSG00000230657","PRB4",0,NA,NA,NA,NA
"ENSG00000230667","SETSIP",0,NA,NA,NA,NA
"ENSG00000230707","ENSG00000230707",0,NA,NA,NA,NA
"ENSG00000230778","ANKRD63",0.100592702750073,2.06046589130903e-07,0.00144269498000354,0.798771206714601,NA
"ENSG00000230797","YY2",0,NA,NA,NA,NA
"ENSG00000230873","STMND1",0.131234420111223,-4.15346401040956e-08,0.0014426949140315,0.867131132276184,NA
"ENSG00000230989","HSBP1",1.41234997944913,-4.0641949785615e-07,0.00144269451112628,0.533719589431496,NA
"ENSG00000231051","USP17L28",0,NA,NA,NA,NA
"ENSG00000231068","KRTAP21-3",0,NA,NA,NA,NA
"ENSG00000231192","OR5H1",0,NA,NA,NA,NA
"ENSG00000231213","PLSCR5",0,NA,NA,NA,NA
"ENSG00000231256","CFAP97D1",0.201548319827703,2.49881091484156e-07,0.00144269498924356,0.666255844162387,NA
"ENSG00000231274","SBK3",0,NA,NA,NA,NA
"ENSG00000231389","HLA-DPA1",0,NA,NA,NA,NA
"ENSG00000231396","USP17L10",0,NA,NA,NA,NA
"ENSG00000231500","RPS18",1.41301942158112,5.60994933128935e-07,0.0014426943704389,0.46086889917653,NA
"ENSG00000231637","USP17L29",0,NA,NA,NA,NA
"ENSG00000231738","TSPAN19",0.21340760849806,-2.70950703935382e-07,0.00144269499578703,0.565565537089113,NA
"ENSG00000231824","AKAIN1",0,NA,NA,NA,NA
"ENSG00000231852","CYP21A2",0,NA,NA,NA,NA
"ENSG00000231861","OR5K2",0,NA,NA,NA,NA
"ENSG00000231887","PRH1",0,NA,NA,NA,NA
"ENSG00000231924","PSG1",0,NA,NA,NA,NA
"ENSG00000231925","TAPBP",7.93247025613274,1.79540165000187e-07,0.00144269292969282,0.886859688796383,0.988220383246007
"ENSG00000231989","PPP1R2B",0,NA,NA,NA,NA
"ENSG00000232030","MAGEB6B",0,NA,NA,NA,NA
"ENSG00000232040","ZBED9",0.824767799830264,3.45337432408761e-07,0.00144269502293215,0.27941810537426,NA
"ENSG00000232070","TMEM253",0,NA,NA,NA,NA
"ENSG00000232112","TMA7",1.62951041544497,-1.19784942708556e-06,0.00144269492928352,0.0420310559084299,NA
"ENSG00000232113","TEX50",0,NA,NA,NA,NA
"ENSG00000232119","MCTS1",0.752891459856729,2.39910182196494e-07,0.00144269465782198,0.653264609648095,NA
"ENSG00000232125","DYTN",0,NA,NA,NA,NA
"ENSG00000232237","ASCL5",0,NA,NA,NA,NA
"ENSG00000232258","TMEM114",0,NA,NA,NA,NA
"ENSG00000232263","KRTAP25-1",0,NA,NA,NA,NA
"ENSG00000232264","USP17L24",0,NA,NA,NA,NA
"ENSG00000232268","OR52I1",0,NA,NA,NA,NA
"ENSG00000232382","OR5K1",0,NA,NA,NA,NA
"ENSG00000232388","SMIM26",0.809334637756318,2.47880270380951e-07,0.00144269484027588,0.602802282183536,NA
"ENSG00000232399","USP17L13",0,NA,NA,NA,NA
"ENSG00000232423","PRAMEF6",0,NA,NA,NA,NA
"ENSG00000232434","AJM1",0.0711358694993532,-1.83277818778425e-07,0.00144269498099459,0.817909334121948,NA
"ENSG00000232535","OR5H8",0,NA,NA,NA,NA
"ENSG00000232593","KANTR",0.226769947919643,-3.97379044810947e-09,0.0014426948945539,0.931596345629084,NA
"ENSG00000232629","HLA-DQB2",0.0598366355056187,1.65094788158613e-07,0.00144269498121973,0.921534779338095,NA
"ENSG00000232653","GOLGA8N",0,NA,NA,NA,NA
"ENSG00000232810","TNF",0,NA,NA,NA,NA
"ENSG00000232838","PET117",0.18966850856259,-2.55764059360623e-07,0.00144269499088195,0.651164024499668,NA
"ENSG00000232859","LYRM9",0,NA,NA,NA,NA
"ENSG00000232948","DEFB130A",0,NA,NA,NA,NA
"ENSG00000233024","NPIPA9",0,NA,NA,NA,NA
"ENSG00000233041","PHGR1",0,NA,NA,NA,NA
"ENSG00000233050","DEFB130B",0,NA,NA,NA,NA
"ENSG00000233056","ERVH48-1",0,NA,NA,NA,NA
"ENSG00000233087","RAB6D",0,NA,NA,NA,NA
"ENSG00000233115","FAM90A11P",0,NA,NA,NA,NA
"ENSG00000233132","FAM90A3P",0,NA,NA,NA,NA
"ENSG00000233136","USP17L11",0,NA,NA,NA,NA
"ENSG00000233198","RNF224",0,NA,NA,NA,NA
"ENSG00000233232","NPIPB7",0,NA,NA,NA,NA
"ENSG00000233276","GPX1",2.15573586501378,1.61311598247693e-07,0.00144269458128496,0.781269663256245,0.976083524047998
"ENSG00000233295","FAM90A20P",0,NA,NA,NA,NA
"ENSG00000233381","AK4P3",0,NA,NA,NA,NA
"ENSG00000233412","OR5H15",0,NA,NA,NA,NA
"ENSG00000233436","BTBD18",0,NA,NA,NA,NA
"ENSG00000233493","TMEM238",0,NA,NA,NA,NA
"ENSG00000233608","TWIST2",0,NA,NA,NA,NA
"ENSG00000233670","PIRT",0,NA,NA,NA,NA
"ENSG00000233701","PRR23C",0.106247329581275,2.07567825414813e-07,0.00144269498035751,0.804084279002762,NA
