"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000198075","SULT1C4",0,NA,NA,NA,NA
"ENSG00000198077","CYP2A7",0,NA,NA,NA,NA
"ENSG00000198081","ZBTB14",0,NA,NA,NA,NA
"ENSG00000198083","KRTAP9-9",0,NA,NA,NA,NA
"ENSG00000198087","CD2AP",0.0276866025924212,-1.35367752857258e-07,0.00144269498697642,0.981947476262323,0.998897184046451
"ENSG00000198088","NUP62CL",0,NA,NA,NA,NA
"ENSG00000198089","SFI1",1.44031848354566,1.06234789415575e-06,0.00144269464927625,0.129089764379167,0.998897184046451
"ENSG00000198090","KRTAP4-6",0,NA,NA,NA,NA
"ENSG00000198092","TMPRSS11F",0,NA,NA,NA,NA
"ENSG00000198093","ZNF649",0.131511362314001,-2.25245672356141e-07,0.00144269498411312,0.764472974634314,0.998897184046451
"ENSG00000198099","ADH4",0,NA,NA,NA,NA
"ENSG00000198104","OR2T6",0,NA,NA,NA,NA
"ENSG00000198105","ZNF248",0,NA,NA,NA,NA
"ENSG00000198108","CHSY3",0,NA,NA,NA,NA
"ENSG00000198113","TOR4A",0.0478000639410788,1.65591033081717e-07,0.0014426949825946,0.738018387385536,0.998897184046451
"ENSG00000198121","LPAR1",0,NA,NA,NA,NA
"ENSG00000198125","MB",0,NA,NA,NA,NA
"ENSG00000198128","OR2L3",0,NA,NA,NA,NA
"ENSG00000198129","DEFB107B",0,NA,NA,NA,NA
"ENSG00000198130","HIBCH",0.0393075061890694,1.56872260895207e-07,0.00144269498250814,0.756552931852444,0.998897184046451
"ENSG00000198131","ZNF544",0.705907511372614,-5.34039627104331e-07,0.00144269491421727,0.30263769851177,0.998897184046451
"ENSG00000198133","TMEM229B",0,NA,NA,NA,NA
"ENSG00000198142","SOWAHC",7.12194976261155,-6.07853363780721e-07,0.00144269243167731,0.661820086466055,0.998897184046451
"ENSG00000198146","ZNF770",4.99406721707479,5.53492307878244e-07,0.00144269393825804,0.554795293092882,0.998897184046451
"ENSG00000198156","NPIPB6",0,NA,NA,NA,NA
"ENSG00000198157","HMGN5",0.0389730575007227,-1.43784002424157e-07,0.00144269498527573,0.996519905600506,0.998897184046451
"ENSG00000198160","MIER1",0.245107049262518,1.43988275655886e-07,0.0014426948899432,0.725450948699306,0.998897184046451
"ENSG00000198162","MAN1A2",0,NA,NA,NA,NA
"ENSG00000198168","SVIP",0.0653236626141478,1.8013795988724e-07,0.00144269498330134,0.73093236548484,0.998897184046451
"ENSG00000198169","ZNF251",0.985822416594166,3.56327959756332e-07,0.001442694599094,0.491794068193444,0.998897184046451
"ENSG00000198171","DDRGK1",0.0380690785645792,-1.43191244806199e-07,0.00144269498537229,0.996519905600506,0.998897184046451
"ENSG00000198173","FAM47C",0,NA,NA,NA,NA
"ENSG00000198176","TFDP1",0.523862993406879,-2.27250998156325e-07,0.00144269472852267,0.765058906612256,0.998897184046451
"ENSG00000198178","CLEC4C",0,NA,NA,NA,NA
"ENSG00000198182","ZNF607",0,NA,NA,NA,NA
"ENSG00000198183","BPIFA1",0,NA,NA,NA,NA
"ENSG00000198185","ZNF334",0,NA,NA,NA,NA
"ENSG00000198189","HSD17B11",0,NA,NA,NA,NA
"ENSG00000198198","SZT2",0.265734661436432,-2.7397732934443e-07,0.001442694995126,0.602694396011181,0.998897184046451
"ENSG00000198203","SULT1C2",0.42021155895816,1.25620877529011e-07,0.00144269476901468,0.840657808562182,0.998897184046451
"ENSG00000198205","ZXDA",0,NA,NA,NA,NA
"ENSG00000198208","RPS6KL1",0.853944172381556,3.0272917506776e-07,0.00144269484404665,0.514892218454493,0.998897184046451
"ENSG00000198211","ENSG00000198211",0.17081886850307,-1.19389681382982e-07,0.00144269492468548,0.876697946142667,0.998897184046451
"ENSG00000198216","CACNA1E",0,NA,NA,NA,NA
"ENSG00000198218","QRICH1",0.945580765568981,-5.03927087190691e-07,0.00144269501725679,0.185673319961082,0.998897184046451
"ENSG00000198223","CSF2RA",0.45081817658426,2.4260003373845e-07,0.00144269485282592,0.453981962807712,0.998897184046451
"ENSG00000198225","FKBP1C",0.116919172502168,-2.15388377359425e-07,0.00144269498280862,0.792011220914871,0.998897184046451
"ENSG00000198231","DDX42",0.41515252497163,-1.09526766963641e-07,0.00144269485613511,0.88295198932901,0.998897184046451
"ENSG00000198242","RPL23A",1.50168232251141,8.38133197605311e-08,0.00144269473823006,0.854927879981853,0.998897184046451
"ENSG00000198246","SLC29A3",0.831247319786768,-5.03328272349604e-08,0.00144269476872294,0.947844917979544,0.998897184046451
"ENSG00000198252","STYX",0.962702046549786,7.2734113970017e-08,0.00144269451678639,0.929850524200363,0.998897184046451
"ENSG00000198258","UBL5",0.275563044732896,-9.62744123221925e-08,0.00144269489957899,0.924308329546038,0.998897184046451
"ENSG00000198265","HELZ",1.04077738257345,-9.82953041560253e-07,0.00144269479221724,0.0999913380655047,0.998897184046451
"ENSG00000198270","TMEM116",1.72029867196287,-6.4465794291737e-07,0.00144269452684319,0.330935983880168,0.998897184046451
"ENSG00000198271","KRTAP4-5",0,NA,NA,NA,NA
"ENSG00000198276","UCKL1",0.0553732051848424,-1.6948766891131e-07,0.00144269498034922,0.930215818994619,0.998897184046451
"ENSG00000198283","OR5B21",0,NA,NA,NA,NA
"ENSG00000198286","CARD11",0.133319320186288,-2.3799345383597e-07,0.00144269498523237,0.761851641103765,0.998897184046451
"ENSG00000198298","ZNF485",0,NA,NA,NA,NA
"ENSG00000198300","PEG3",0,NA,NA,NA,NA
"ENSG00000198301","SDAD1",0.26630598895862,1.05384684637964e-07,0.00144269490202441,0.7813918343823,0.998897184046451
"ENSG00000198315","ZKSCAN8",0,NA,NA,NA,NA
"ENSG00000198324","PHETA1",0.322598610651708,1.91827108647903e-07,0.00144269485978633,0.676789510276301,0.998897184046451
"ENSG00000198326","TMEM239",0.0478000639410788,1.65591033081717e-07,0.0014426949825946,0.738018387385536,0.998897184046451
"ENSG00000198331","HYLS1",0,NA,NA,NA,NA
"ENSG00000198336","MYL4",1.33929817927387,6.90144357517319e-07,0.00144269500765555,0.0838049790855884,0.998897184046451
"ENSG00000198342","ZNF442",0.19687458413149,-1.890216548917e-07,0.00144269498452753,0.879396943892866,0.998897184046451
"ENSG00000198346","ZNF813",5.38451006623333,1.18893283609086e-06,0.0014426931172435,0.356825884965281,0.998897184046451
"ENSG00000198353","HOXC4",0,NA,NA,NA,NA
"ENSG00000198354","DCAF12L2",0,NA,NA,NA,NA
"ENSG00000198355","PIM3",0.450301877700682,-3.01296422366991e-07,0.00144269500576712,0.481626837825978,0.998897184046451
"ENSG00000198356","GET3",0.143400191823236,2.46988526693631e-07,0.00144269498943688,0.575382735165808,0.998897184046451
"ENSG00000198363","ASPH",0.555637896854395,-3.51028603038723e-07,0.00144269493509244,0.480265241919084,0.998897184046451
"ENSG00000198369","SPRED2",0,NA,NA,NA,NA
"ENSG00000198373","WWP2",0.093010265206569,7.51291104923169e-08,0.00144269493285468,0.841401355499829,0.998897184046451
"ENSG00000198380","GFPT1",2.44634562264394,-8.10151550325818e-07,0.00144269365482099,0.435046893179067,0.998897184046451
"ENSG00000198382","UVRAG",0,NA,NA,NA,NA
"ENSG00000198390","KRTAP13-1",0,NA,NA,NA,NA
"ENSG00000198393","ZNF26",1.77787217521697,-9.30990319429649e-07,0.00144269444074462,0.240784131611596,0.998897184046451
"ENSG00000198398","TMEM207",0,NA,NA,NA,NA
"ENSG00000198399","ITSN2",0,NA,NA,NA,NA
"ENSG00000198400","NTRK1",0,NA,NA,NA,NA
"ENSG00000198408","OGA",2.71736328153758,-1.21326398739995e-07,0.00144269410337106,0.91797567891596,0.998897184046451
"ENSG00000198417","MT1F",0,NA,NA,NA,NA
"ENSG00000198420","TCAF1",1.15735603202186,3.99272594610623e-07,0.0014426944947382,0.555833986294089,0.998897184046451
"ENSG00000198429","ZNF69",0.342621707081213,-4.36576143353488e-07,0.00144269502181464,0.547030321384249,0.998897184046451
"ENSG00000198431","TXNRD1",1.07030829521182,9.61291947333798e-07,0.00144269442808704,0.560413991012779,0.998897184046451
"ENSG00000198435","NRARP",0.435481720232116,2.30676993972063e-07,0.00144269476023988,0.675168605931015,0.998897184046451
"ENSG00000198440","ZNF583",0.0478000639410788,1.65591033081717e-07,0.0014426949825946,0.738018387385536,0.998897184046451
"ENSG00000198443","KRTAP4-1",0,NA,NA,NA,NA
"ENSG00000198445","CCT8L2",0,NA,NA,NA,NA
"ENSG00000198452","OR14L1P",0,NA,NA,NA,NA
"ENSG00000198453","ZNF568",1.28082703180999,-4.57012155458064e-07,0.00144269416656344,0.592766817074523,0.998897184046451
"ENSG00000198455","ZXDB",0.236205175017358,2.29440666921835e-07,0.00144269499206361,0.73093236548484,0.998897184046451
"ENSG00000198464","ZNF480",0.116349642254371,-6.27834289213492e-08,0.00144269492036521,0.990530578800384,0.998897184046451
"ENSG00000198466","ZNF587",3.08969324986955,7.56850455764172e-07,0.00144269418467873,0.381105266699348,0.998897184046451
"ENSG00000198467","TPM2",3.13226926677756,2.36971385248498e-07,0.00144269394889065,0.798682361152059,0.998897184046451
"ENSG00000198471","RTP2",0,NA,NA,NA,NA
"ENSG00000198478","SH3BGRL2",0,NA,NA,NA,NA
"ENSG00000198482","ZNF808",0.350757517506504,-2.86105678470391e-07,0.00144269500340757,0.541701386195861,0.998897184046451
"ENSG00000198483","ANKRD35",0.708615525052073,3.20497996943965e-07,0.00144269502115234,0.359376738874038,0.998897184046451
"ENSG00000198488","B3GNT6",0.368647661167122,6.07826828121803e-08,0.00144269487379959,0.752707499070094,0.998897184046451
"ENSG00000198492","YTHDF2",1.47129315417403,-4.91384271182839e-07,0.0014426943102126,0.532358643844935,0.998897184046451
"ENSG00000198498","TMA16",0.819565654709843,6.01188225231324e-08,0.00144269460107914,0.906739419833834,0.998897184046451
"ENSG00000198502","HLA-DRB5",0,NA,NA,NA,NA
"ENSG00000198513","ATL1",2.09305673376485,-3.0847031113219e-07,0.00144269420317809,0.687521964769725,0.998897184046451
"ENSG00000198515","CNGA1",0,NA,NA,NA,NA
"ENSG00000198517","MAFK",0.176502091526685,-3.50963714942148e-07,0.00144269499949735,0.699419002339111,0.998897184046451
"ENSG00000198520","ARMH1",0,NA,NA,NA,NA
"ENSG00000198521","ZNF43",0.961831648575926,1.79735324577764e-07,0.00144269454823212,0.789898579888079,0.998897184046451
"ENSG00000198522","GPN1",0.210932783773777,1.98211964887421e-07,0.00144269494769247,0.629766251170863,0.998897184046451
"ENSG00000198523","PLN",0,NA,NA,NA,NA
"ENSG00000198535","C2CD4A",0,NA,NA,NA,NA
"ENSG00000198538","ZNF28",0.113123726555227,2.27154425897733e-07,0.00144269498550801,0.621166111924136,0.998897184046451
"ENSG00000198542","ITGBL1",0,NA,NA,NA,NA
"ENSG00000198546","ZNF511",0.802171163170427,-4.51705257362155e-07,0.00144269478817951,0.449099978209273,0.998897184046451
"ENSG00000198547","C20orf203",0,NA,NA,NA,NA
"ENSG00000198551","ZNF627",0.637652676328262,-5.14238531231482e-07,0.00144269499215917,0.255756778615654,0.998897184046451
"ENSG00000198553","KCNRG",0,NA,NA,NA,NA
"ENSG00000198554","WDHD1",0.0478000639410788,1.65591033081717e-07,0.0014426949825946,0.738018387385536,0.998897184046451
"ENSG00000198556","ZNF789",0.123286730474579,1.32161493467002e-07,0.0014426949312123,0.753065532515176,0.998897184046451
"ENSG00000198561","CTNND1",1.82439843286423,-1.87190948214185e-07,0.00144269384459669,0.822403746830075,0.998897184046451
"ENSG00000198563","DDX39B",0,NA,NA,NA,NA
"ENSG00000198569","SLC34A3",0,NA,NA,NA,NA
"ENSG00000198570","RD3",0,NA,NA,NA,NA
"ENSG00000198573","SPANXC",0,NA,NA,NA,NA
"ENSG00000198574","SH2D1B",0,NA,NA,NA,NA
"ENSG00000198576","ARC",0,NA,NA,NA,NA
"ENSG00000198585","NUDT16",0.518726765561658,-1.80116787590532e-07,0.00144269477800708,0.803721761426837,0.998897184046451
"ENSG00000198586","TLK1",0.0478000639410788,1.65591033081717e-07,0.0014426949825946,0.738018387385536,0.998897184046451
"ENSG00000198589","LRBA",0.347373103737567,2.81995716435212e-07,0.00144269500336073,0.550939612306057,0.998897184046451
"ENSG00000198597","ZNF536",0,NA,NA,NA,NA
"ENSG00000198598","MMP17",0,NA,NA,NA,NA
"ENSG00000198601","OR2M2",0,NA,NA,NA,NA
"ENSG00000198604","BAZ1A",0.0553732051848424,-1.6948766891131e-07,0.00144269498034922,0.930215818994619,0.998897184046451
"ENSG00000198610","AKR1C4",0,NA,NA,NA,NA
"ENSG00000198612","COPS8",0,NA,NA,NA,NA
"ENSG00000198624","CCDC69",1.33088563753267,7.06652031396563e-07,0.00144269470295521,0.238658030734829,0.998897184046451
"ENSG00000198625","MDM4",1.06821532768995,8.70236555026771e-08,0.00144269409641279,0.915231699179127,0.998897184046451
"ENSG00000198626","RYR2",0,NA,NA,NA,NA
"ENSG00000198633","ZNF534",0.30236417052502,-2.82781596258781e-07,0.00144269499228863,0.608758507577679,0.998897184046451
"ENSG00000198642","KLHL9",0.10382475972158,-2.0868293254685e-07,0.00144269498183035,0.814726505086074,0.998897184046451
"ENSG00000198643","FAM3D",0,NA,NA,NA,NA
"ENSG00000198646","NCOA6",0.114794172722569,1.24043225982563e-07,0.0014426949297226,0.76615494160307,0.998897184046451
"ENSG00000198648","STK39",0.521059655606351,2.91996419858821e-07,0.00144269501374161,0.362917070740851,0.998897184046451
"ENSG00000198650","TAT",0.320170851355965,6.85391479777068e-08,0.00144269490424306,0.739292440214244,0.998897184046451
"ENSG00000198663","C6orf89",0.875148673846274,1.26437724221992e-07,0.00144269463579485,0.868070717704486,0.998897184046451
"ENSG00000198668","CALM1",2.90953304088895,2.48595161103538e-07,0.00144269373896866,0.801007865722636,0.998897184046451
"ENSG00000198670","LPA",0,NA,NA,NA,NA
"ENSG00000198673","TAFA2",0,NA,NA,NA,NA
"ENSG00000198674","OR10G6",0,NA,NA,NA,NA
"ENSG00000198677","TTC37",3.1263644154587,-1.1026166153679e-06,0.00144269308843488,0.381914357976266,0.998897184046451
"ENSG00000198678","OR5BS1P",0,NA,NA,NA,NA
"ENSG00000198680","TUSC1",0.726488167057413,3.92706046502195e-07,0.00144269478097362,0.478343352898898,0.998897184046451
"ENSG00000198681","MAGEA1",0,NA,NA,NA,NA
"ENSG00000198682","PAPSS2",0.405740550711375,-2.179165207466e-07,0.00144269489599625,0.708571864565065,0.998897184046451
"ENSG00000198689","SLC9A6",0.12077554326723,-2.04535594462705e-07,0.00144269498310814,0.87939693582857,0.998897184046451
"ENSG00000198690","FAN1",0.180937136662131,-6.24702068206378e-08,0.00144269493075688,0.86994305408233,0.998897184046451
"ENSG00000198691","ABCA4",0,NA,NA,NA,NA
"ENSG00000198692","EIF1AY",1.54380740918404,-2.390038369646e-07,0.00144269451639346,0.709093227451254,0.998897184046451
"ENSG00000198695","MT-ND6",0,NA,NA,NA,NA
"ENSG00000198700","IPO9",4.50825858519505,1.48131613098471e-06,0.00144269406368747,0.144387454092799,0.998897184046451
"ENSG00000198704","GPX6",0,NA,NA,NA,NA
"ENSG00000198707","CEP290",0.295642174123185,-2.38514744346638e-08,0.0014426948493568,0.951929199876766,0.998897184046451
"ENSG00000198712","MT-CO2",1.89950792784328,5.90302447547002e-07,0.00144269488339082,0.107810104804689,0.998897184046451
"ENSG00000198715","GLMP",2.14427749477422,4.02529178850191e-07,0.00144269414935679,0.614446429144228,0.998897184046451
"ENSG00000198718","TOGARAM1",0.133137072721053,-1.89501753947466e-07,0.00144269498570509,0.996519905600506,0.998897184046451
"ENSG00000198719","DLL1",0.147726272445843,2.15344669942101e-07,0.00144269498801654,0.73093236548484,0.998897184046451
"ENSG00000198720","ANKRD13B",0,NA,NA,NA,NA
"ENSG00000198721","ECI2",1.07631381501236,1.83150053687874e-07,0.00144269463731705,0.733617696310888,0.998897184046451
"ENSG00000198722","UNC13B",0.0553732051848424,-1.6948766891131e-07,0.00144269498034922,0.930215818994619,0.998897184046451
"ENSG00000198723","TEX45",0,NA,NA,NA,NA
"ENSG00000198727","MT-CYB",0,NA,NA,NA,NA
"ENSG00000198728","LDB1",0.790771700835517,-5.00261503747833e-07,0.00144269461618917,0.488502687547933,0.998897184046451
"ENSG00000198729","PPP1R14C",0.0380690785645792,-1.43191244806199e-07,0.00144269498537229,0.996519905600506,0.998897184046451
"ENSG00000198730","CTR9",0.141893838286159,-2.29980698015758e-07,0.00144269498505085,0.749382074161966,0.998897184046451
"ENSG00000198732","SMOC1",0,NA,NA,NA,NA
"ENSG00000198734","F5",0,NA,NA,NA,NA
"ENSG00000198736","MSRB1",0.443178817337528,2.9913937598156e-07,0.00144269501153755,0.387612492999907,0.998897184046451
"ENSG00000198739","LRRTM3",0,NA,NA,NA,NA
"ENSG00000198740","ZNF652",0.517068472086796,-1.17394776257064e-07,0.00144269477545788,0.885820196874531,0.998897184046451
"ENSG00000198742","SMURF1",0.646278294968213,3.05327035498881e-07,0.00144269495302543,0.428024573272892,0.998897184046451
"ENSG00000198743","SLC5A3",0.0553732051848424,-1.6948766891131e-07,0.00144269498034922,0.930215818994619,0.998897184046451
"ENSG00000198746","GPATCH3",0.223736265903105,6.40264639305806e-08,0.00144269491521132,0.722016935019354,0.998897184046451
"ENSG00000198752","CDC42BPB",0.0276866025924212,-1.35367752857258e-07,0.00144269498697642,0.981947476262323,0.998897184046451
"ENSG00000198753","PLXNB3",0,NA,NA,NA,NA
"ENSG00000198754","OXCT2",0,NA,NA,NA,NA
"ENSG00000198755","RPL10A",2.64565006208163,1.05292072563601e-06,0.00144269369465757,0.335209306292589,0.998897184046451
"ENSG00000198756","COLGALT2",0.502406609016466,-2.59063144132393e-07,0.00144269489622578,0.634647048045769,0.998897184046451
"ENSG00000198758","EPS8L3",0,NA,NA,NA,NA
"ENSG00000198759","EGFL6",0,NA,NA,NA,NA
"ENSG00000198763","MT-ND2",0,NA,NA,NA,NA
"ENSG00000198765","SYCP1",0,NA,NA,NA,NA
"ENSG00000198768","APCDD1L",0.355404979153586,-2.70257104451938e-07,0.00144269500066109,0.550897545673329,0.998897184046451
"ENSG00000198771","RCSD1",0.357877050096035,-1.07609015020613e-07,0.0014426948945655,0.970780040994219,0.998897184046451
"ENSG00000198774","RASSF9",0.123938221070237,-4.50436400335098e-08,0.00144269491770446,0.987962448385481,0.998897184046451
"ENSG00000198780","FAM169A",0.318395929812844,-2.46756410984974e-07,0.00144269499808353,0.562886281067802,0.998897184046451
"ENSG00000198783","ZNF830",0,NA,NA,NA,NA
"ENSG00000198785","GRIN3A",0,NA,NA,NA,NA
"ENSG00000198786","MT-ND5",0.286800383646473,2.87645468032206e-07,0.00144269500483253,0.448963278291546,0.998897184046451
"ENSG00000198788","MUC2",0.0276866025924212,-1.35367752857258e-07,0.00144269498697642,0.981947476262323,0.998897184046451
"ENSG00000198791","CNOT7",0.625784848929902,2.39576338838123e-07,0.00144269473868767,0.625885146690771,0.998897184046451
"ENSG00000198792","TMEM184B",0.38389226156309,-2.7866696085791e-07,0.00144269493644932,0.605438450839163,0.998897184046451
"ENSG00000198793","MTOR",0.399233339890545,-2.60182536452879e-07,0.00144269496385744,0.631674948309507,0.998897184046451
"ENSG00000198794","SCAMP5",0.0657556811570004,-1.77840469608268e-07,0.00144269498048191,0.903031342626506,0.998897184046451
"ENSG00000198795","ZNF521",0.134907634071227,2.43746229790277e-07,0.00144269498849956,0.585482314357809,0.998897184046451
"ENSG00000198796","ALPK2",0.224224133537768,2.08062525203904e-07,0.00144269495092659,0.613050777292427,0.998897184046451
"ENSG00000198797","BRINP2",0,NA,NA,NA,NA
"ENSG00000198798","MAGEB3",0.110746410369685,-2.15927928607411e-07,0.00144269498237015,0.797430497038808,0.998897184046451
"ENSG00000198799","LRIG2",1.39731034166535,6.39665995718932e-08,0.00144269412042175,0.937204028295869,0.998897184046451
"ENSG00000198804","MT-CO1",1.12559647225024,3.95029017353207e-07,0.00144269476095104,0.353238712842857,0.998897184046451
"ENSG00000198805","PNP",0.10630161497056,1.16554288093074e-07,0.00144269492828661,0.779757636700077,0.998897184046451
"ENSG00000198807","PAX9",0,NA,NA,NA,NA
"ENSG00000198812","LRRC10",0,NA,NA,NA,NA
"ENSG00000198814","GK",0,NA,NA,NA,NA
"ENSG00000198815","FOXJ3",1.83768884598449,4.1683802375834e-07,0.00144269404019423,0.629391086485268,0.998897184046451
"ENSG00000198816","ZNF358",0.687286002287026,5.33341021797086e-07,0.00144269475590742,0.37272425566879,0.998897184046451
"ENSG00000198818","SFT2D1",0.505675082885524,-4.29682343602018e-07,0.001442694987949,0.367881423849776,0.998897184046451
"ENSG00000198821","CD247",0,NA,NA,NA,NA
"ENSG00000198822","GRM3",0,NA,NA,NA,NA
"ENSG00000198824","CHAMP1",0.382560115021833,3.66800697814233e-07,0.00144269499580367,0.369757298993466,0.998897184046451
"ENSG00000198825","INPP5F",0.570850443336813,6.99499491531976e-08,0.00144269461022753,0.909572490808515,0.998897184046451
"ENSG00000198826","ARHGAP11A",0.64546085299712,-6.13061984408709e-08,0.0014426947894851,0.945540450221035,0.998897184046451
"ENSG00000198829","SUCNR1",0,NA,NA,NA,NA
"ENSG00000198830","HMGN2",17.5580391377871,-4.68204084217151e-07,0.00144269329656082,0.680225925623743,0.998897184046451
"ENSG00000198832","SELENOM",0.542811409986394,-1.26910351769212e-07,0.00144269489887327,0.840978375793424,0.998897184046451
"ENSG00000198833","UBE2J1",0.417417177599648,-2.91908634399367e-07,0.00144269500763614,0.497014676555235,0.998897184046451
